id,seq,delay
node-1-3125965970,210,192
node-7-374787176,198,188
node-9-601472828,201,187
node-11-3373195018,191,187
node-14-709706512,191,186
node-8-1599543230,200,248
node-13-770680385,190,247
node-12-1358511308,190,198
node-1-3125965970,211,174
node-6-3598508864,202,181
node-7-374787176,199,174
node-4-3713951596,209,193
node-9-601472828,202,187
node-14-709706512,192,179
node-8-1599543230,201,248
node-11-3373195018,192,211
node-3-2738326704,209,307
node-13-770680385,191,259
node-12-1358511308,191,183
node-1-3125965970,212,175
node-7-374787176,200,172
node-4-3713951596,210,182
node-3-2738326704,210,254
node-9-601472828,203,179
node-14-709706512,193,184
node-6-3598508864,203,198
node-11-3373195018,193,177
node-8-1599543230,202,250
node-13-770680385,192,248
node-1-3125965970,213,173
node-12-1358511308,192,210
node-4-3713951596,211,209
node-7-374787176,201,205
node-3-2738326704,211,278
node-9-601472828,204,201
node-6-3598508864,204,196
node-14-709706512,194,193
node-11-3373195018,194,176
node-8-1599543230,203,256
node-13-770680385,193,252
node-12-1358511308,193,170
node-1-3125965970,214,174
node-9-601472828,205,176
node-7-374787176,202,184
node-4-3713951596,212,192
node-14-709706512,195,180
node-6-3598508864,205,188
node-11-3373195018,195,177
node-8-1599543230,204,251
node-13-770680385,194,248
node-12-1358511308,194,177
node-1-3125965970,215,177
node-3-2738326704,212,355
node-3-2738326704,213,252
node-6-3598508864,206,174
node-7-374787176,203,177
node-4-3713951596,213,191
node-9-601472828,206,182
node-14-709706512,196,177
node-11-3373195018,196,172
node-8-1599543230,205,248
node-13-770680385,195,268
node-12-1358511308,195,174
node-1-3125965970,216,181
node-4-3713951596,214,186
node-9-601472828,207,180
node-7-374787176,204,186
node-6-3598508864,207,188
node-14-709706512,197,184
node-11-3373195018,197,173
node-13-770680385,196,259
node-8-1599543230,206,292
node-1-3125965970,217,176
node-12-1358511308,196,176
node-3-2738326704,214,353
node-7-374787176,205,173
node-4-3713951596,215,182
node-6-3598508864,208,175
node-14-709706512,198,178
node-11-3373195018,198,173
node-3-2738326704,215,290
node-8-1599543230,207,260
node-9-601472828,208,223
node-13-770680385,197,284
node-1-3125965970,218,175
node-12-1358511308,197,181
node-4-3713951596,216,177
node-7-374787176,206,174
node-6-3598508864,209,175
node-9-601472828,209,193
node-14-709706512,199,186
node-11-3373195018,199,175
node-8-1599543230,208,257
node-13-770680385,198,248
node-1-3125965970,219,173
node-12-1358511308,198,175
node-7-374787176,207,171
node-3-2738326704,216,355
node-6-3598508864,210,174
node-9-601472828,210,177
node-3-2738326704,217,251
node-11-3373195018,200,179
node-13-770680385,199,251
node-4-3713951596,217,230
node-14-709706512,200,219
node-1-3125965970,220,174
node-12-1358511308,199,176
node-7-374787176,208,170
node-6-3598508864,211,179
node-9-601472828,211,191
node-14-709706512,201,188
node-11-3373195018,201,175
node-4-3713951596,218,219
node-8-1599543230,209,357
node-8-1599543230,210,255
node-13-770680385,200,247
node-12-1358511308,200,171
node-1-3125965970,221,174
node-7-374787176,209,170
node-4-3713951596,219,180
node-6-3598508864,212,190
node-3-2738326704,218,366
node-9-601472828,212,195
node-3-2738326704,219,269
node-14-709706512,202,195
node-11-3373195018,202,176
node-13-770680385,201,248
node-12-1358511308,201,180
node-1-3125965970,222,185
node-7-374787176,210,177
node-4-3713951596,220,184
node-6-3598508864,213,181
node-9-601472828,213,184
node-3-2738326704,220,261
node-14-709706512,203,186
node-11-3373195018,203,180
node-8-1599543230,211,361
node-8-1599543230,212,263
node-12-1358511308,202,191
node-4-3713951596,221,190
node-9-601472828,214,189
node-1-3125965970,223,197
node-7-374787176,211,185
node-6-3598508864,214,197
node-14-709706512,204,190
node-3-2738326704,221,270
node-11-3373195018,204,177
node-13-770680385,202,359
node-13-770680385,203,260
node-12-1358511308,203,180
node-7-374787176,212,171
node-9-601472828,215,182
node-14-709706512,205,186
node-4-3713951596,222,192
node-1-3125965970,224,208
node-11-3373195018,205,175
node-8-1599543230,213,363
node-8-1599543230,214,260
node-3-2738326704,222,294
node-6-3598508864,215,225
node-1-3125965970,225,172
node-7-374787176,213,168
node-3-2738326704,223,252
node-12-1358511308,204,180
node-4-3713951596,223,182
node-14-709706512,206,184
node-6-3598508864,216,177
node-11-3373195018,206,181
node-8-1599543230,215,261
node-13-770680385,204,355
node-13-770680385,205,253
node-9-601472828,216,227
node-1-3125965970,226,177
node-7-374787176,214,175
node-12-1358511308,205,177
node-6-3598508864,217,175
node-11-3373195018,207,173
node-13-770680385,206,248
node-9-601472828,217,230
node-14-709706512,207,228
node-4-3713951596,224,233
node-1-3125965970,227,183
node-7-374787176,215,176
node-3-2738326704,224,365
node-4-3713951596,225,198
node-12-1358511308,206,183
node-6-3598508864,218,183
node-11-3373195018,208,180
node-8-1599543230,216,363
node-14-709706512,208,225
node-9-601472828,218,228
node-1-3125965970,228,174
node-4-3713951596,226,184
node-3-2738326704,225,366
node-7-374787176,216,191
node-3-2738326704,226,267
node-12-1358511308,207,177
node-6-3598508864,219,179
node-11-3373195018,209,179
node-8-1599543230,217,355
node-8-1599543230,218,253
node-13-770680385,207,354
node-13-770680385,208,253
node-14-709706512,209,231
node-9-601472828,219,233
node-1-3125965970,229,196
node-4-3713951596,227,186
node-9-601472828,220,182
node-14-709706512,210,194
node-12-1358511308,208,182
node-7-374787176,217,205
node-6-3598508864,220,183
node-8-1599543230,219,251
node-11-3373195018,210,184
node-3-2738326704,227,286
node-13-770680385,209,249
node-3-2738326704,228,257
node-7-374787176,218,188
node-4-3713951596,228,186
node-14-709706512,211,181
node-12-1358511308,209,177
node-1-3125965970,230,184
node-6-3598508864,221,181
node-9-601472828,221,187
node-11-3373195018,211,180
node-8-1599543230,220,253
node-13-770680385,210,249
node-4-3713951596,229,180
node-14-709706512,212,182
node-1-3125965970,231,183
node-9-601472828,222,181
node-12-1358511308,210,180
node-7-374787176,219,197
node-11-3373195018,212,178
node-8-1599543230,221,248
node-6-3598508864,222,184
node-13-770680385,211,273
node-7-374787176,220,168
node-1-3125965970,232,171
node-12-1358511308,211,170
node-3-2738326704,229,361
node-9-601472828,223,179
node-14-709706512,213,187
node-11-3373195018,213,176
node-8-1599543230,222,252
node-6-3598508864,223,185
node-13-770680385,212,250
node-4-3713951596,230,225
node-7-374787176,221,168
node-1-3125965970,233,173
node-4-3713951596,231,178
node-3-2738326704,230,369
node-12-1358511308,212,183
node-3-2738326704,231,267
node-9-601472828,224,189
node-14-709706512,214,200
node-11-3373195018,214,189
node-6-3598508864,224,184
node-8-1599543230,223,259
node-7-374787176,222,170
node-1-3125965970,234,176
node-12-1358511308,213,171
node-9-601472828,225,180
node-14-709706512,215,183
node-11-3373195018,215,188
node-6-3598508864,225,185
node-8-1599543230,224,261
node-13-770680385,213,355
node-13-770680385,214,254
node-4-3713951596,232,211
node-7-374787176,223,170
node-3-2738326704,232,355
node-12-1358511308,214,172
node-14-709706512,216,181
node-11-3373195018,216,182
node-9-601472828,226,190
node-6-3598508864,226,181
node-3-2738326704,233,292
node-13-770680385,215,265
node-1-3125965970,235,219
node-4-3713951596,233,224
node-7-374787176,224,176
node-4-3713951596,234,183
node-9-601472828,227,185
node-3-2738326704,234,280
node-11-3373195018,217,202
node-12-1358511308,215,206
node-8-1599543230,225,378
node-8-1599543230,226,277
node-6-3598508864,227,203
node-13-770680385,216,272
node-1-3125965970,236,207
node-14-709706512,217,227
node-7-374787176,225,172
node-4-3713951596,235,178
node-3-2738326704,235,271
node-14-709706512,218,194
node-12-1358511308,216,197
node-11-3373195018,218,204
node-8-1599543230,227,279
node-13-770680385,217,272
node-6-3598508864,228,206
node-1-3125965970,237,205
node-9-601472828,228,218
node-7-374787176,226,176
node-3-2738326704,236,247
node-11-3373195018,219,176
node-14-709706512,219,184
node-9-601472828,229,180
node-6-3598508864,229,195
node-8-1599543230,228,271
node-13-770680385,218,266
node-12-1358511308,217,196
node-1-3125965970,238,199
node-4-3713951596,236,219
node-3-2738326704,237,250
node-7-374787176,227,195
node-14-709706512,220,192
node-12-1358511308,218,178
node-6-3598508864,230,192
node-4-3713951596,237,202
node-9-601472828,230,196
node-8-1599543230,229,268
node-13-770680385,219,264
node-1-3125965970,239,195
node-11-3373195018,220,216
node-7-374787176,228,176
node-14-709706512,221,177
node-8-1599543230,230,252
node-3-2738326704,238,258
node-9-601472828,231,185
node-13-770680385,220,249
node-4-3713951596,238,184
node-6-3598508864,231,189
node-1-3125965970,240,186
node-12-1358511308,219,187
node-11-3373195018,221,180
node-7-374787176,229,173
node-9-601472828,232,178
node-4-3713951596,239,196
node-6-3598508864,232,211
node-12-1358511308,220,203
node-1-3125965970,241,205
node-13-770680385,221,279
node-11-3373195018,222,206
node-3-2738326704,239,306
node-14-709706512,222,237
node-8-1599543230,231,308
node-7-374787176,230,173
node-3-2738326704,240,251
node-6-3598508864,233,194
node-1-3125965970,242,190
node-8-1599543230,232,269
node-12-1358511308,221,195
node-13-770680385,222,266
node-11-3373195018,223,193
node-14-709706512,223,227
node-9-601472828,233,234
node-4-3713951596,240,231
node-14-709706512,224,178
node-7-374787176,231,210
node-8-1599543230,233,277
node-6-3598508864,234,202
node-3-2738326704,241,273
node-1-3125965970,243,198
node-4-3713951596,241,210
node-12-1358511308,222,199
node-13-770680385,223,271
node-11-3373195018,224,196
node-9-601472828,234,223
node-7-374787176,232,171
node-9-601472828,235,177
node-6-3598508864,235,178
node-8-1599543230,234,252
node-4-3713951596,242,182
node-1-3125965970,244,181
node-3-2738326704,242,255
node-12-1358511308,223,176
node-13-770680385,224,252
node-11-3373195018,225,184
node-14-709706512,225,226
node-7-374787176,233,178
node-14-709706512,226,192
node-8-1599543230,235,257
node-1-3125965970,245,179
node-4-3713951596,243,184
node-9-601472828,236,190
node-12-1358511308,224,198
node-13-770680385,225,273
node-6-3598508864,236,220
node-11-3373195018,226,194
node-3-2738326704,243,304
node-7-374787176,234,175
node-1-3125965970,246,174
node-8-1599543230,236,252
node-4-3713951596,244,180
node-14-709706512,227,181
node-12-1358511308,225,177
node-13-770680385,226,252
node-6-3598508864,237,183
node-9-601472828,237,233
node-11-3373195018,227,193
node-7-374787176,235,173
node-4-3713951596,245,177
node-1-3125965970,247,178
node-8-1599543230,237,257
node-6-3598508864,238,172
node-12-1358511308,226,182
node-9-601472828,238,213
node-3-2738326704,244,380
node-3-2738326704,245,278
node-11-3373195018,228,175
node-14-709706512,228,218
node-8-1599543230,238,250
node-4-3713951596,246,179
node-1-3125965970,248,176
node-7-374787176,236,187
node-14-709706512,229,183
node-9-601472828,239,192
node-12-1358511308,227,175
node-13-770680385,227,352
node-6-3598508864,239,176
node-13-770680385,228,262
node-11-3373195018,229,176
node-1-3125965970,249,172
node-4-3713951596,247,179
node-7-374787176,237,172
node-14-709706512,230,194
node-12-1358511308,228,181
node-9-601472828,240,203
node-3-2738326704,246,374
node-3-2738326704,247,271
node-6-3598508864,240,179
node-13-770680385,229,256
node-11-3373195018,230,176
node-9-601472828,241,176
node-1-3125965970,250,173
node-7-374787176,238,186
node-8-1599543230,239,367
node-8-1599543230,240,265
node-4-3713951596,248,193
node-3-2738326704,248,264
node-12-1358511308,229,186
node-14-709706512,231,192
node-13-770680385,230,259
node-6-3598508864,241,189
node-11-3373195018,231,180
node-9-601472828,242,188
node-4-3713951596,249,185
node-1-3125965970,251,184
node-7-374787176,239,183
node-3-2738326704,249,259
node-8-1599543230,241,265
node-12-1358511308,230,177
node-14-709706512,232,186
node-6-3598508864,242,176
node-11-3373195018,232,177
node-1-3125965970,252,176
node-8-1599543230,242,255
node-4-3713951596,250,187
node-7-374787176,240,178
node-14-709706512,233,181
node-12-1358511308,231,179
node-6-3598508864,243,181
node-13-770680385,231,377
node-13-770680385,232,271
node-9-601472828,243,235
node-11-3373195018,233,189
node-9-601472828,244,179
node-1-3125965970,253,177
node-8-1599543230,243,253
node-7-374787176,241,173
node-3-2738326704,250,362
node-12-1358511308,232,176
node-6-3598508864,244,175
node-13-770680385,233,253
node-3-2738326704,251,279
node-11-3373195018,234,185
node-4-3713951596,251,232
node-14-709706512,234,237
node-9-601472828,245,178
node-1-3125965970,254,174
node-8-1599543230,244,253
node-7-374787176,242,171
node-3-2738326704,252,252
node-12-1358511308,233,180
node-6-3598508864,245,177
node-14-709706512,235,190
node-11-3373195018,235,179
node-4-3713951596,252,228
node-1-3125965970,255,174
node-4-3713951596,253,185
node-7-374787176,243,176
node-12-1358511308,234,179
node-6-3598508864,246,184
node-13-770680385,234,358
node-13-770680385,235,261
node-9-601472828,246,220
node-11-3373195018,236,180
node-14-709706512,236,225
node-1-3125965970,256,176
node-9-601472828,247,178
node-4-3713951596,254,180
node-7-374787176,244,173
node-8-1599543230,245,366
node-3-2738326704,253,361
node-3-2738326704,254,259
node-6-3598508864,247,181
node-14-709706512,237,185
node-12-1358511308,235,184
node-11-3373195018,237,182
node-9-601472828,248,179
node-8-1599543230,246,359
node-8-1599543230,247,254
node-3-2738326704,255,255
node-4-3713951596,255,192
node-7-374787176,245,181
node-1-3125965970,257,188
node-12-1358511308,236,182
node-6-3598508864,248,187
node-13-770680385,236,361
node-13-770680385,237,264
node-11-3373195018,238,175
node-14-709706512,238,220
node-4-3713951596,256,183
node-1-3125965970,258,175
node-3-2738326704,256,253
node-7-374787176,246,174
node-12-1358511308,237,179
node-13-770680385,238,253
node-14-709706512,239,191
node-6-3598508864,249,180
node-9-601472828,249,227
node-11-3373195018,239,183
node-9-601472828,250,199
node-1-3125965970,259,191
node-7-374787176,247,185
node-8-1599543230,248,371
node-8-1599543230,249,270
node-3-2738326704,257,271
node-14-709706512,240,190
node-12-1358511308,238,183
node-13-770680385,239,257
node-6-3598508864,250,181
node-4-3713951596,257,221
node-11-3373195018,240,175
node-4-3713951596,258,180
node-3-2738326704,258,251
node-1-3125965970,260,176
node-7-374787176,248,177
node-9-601472828,251,194
node-12-1358511308,239,172
node-14-709706512,241,184
node-8-1599543230,250,273
node-6-3598508864,251,175
node-11-3373195018,241,180
node-4-3713951596,259,182
node-1-3125965970,261,179
node-12-1358511308,240,172
node-14-709706512,242,180
node-7-374787176,249,170
node-13-770680385,240,354
node-6-3598508864,252,177
node-11-3373195018,242,172
node-9-601472828,252,232
node-4-3713951596,260,180
node-9-601472828,253,183
node-1-3125965970,262,175
node-8-1599543230,251,357
node-8-1599543230,252,255
node-3-2738326704,259,359
node-3-2738326704,260,252
node-14-709706512,243,180
node-12-1358511308,241,174
node-7-374787176,250,171
node-6-3598508864,253,175
node-13-770680385,241,355
node-11-3373195018,243,179
node-4-3713951596,261,177
node-9-601472828,254,192
node-8-1599543230,253,263
node-1-3125965970,263,186
node-3-2738326704,261,259
node-7-374787176,251,171
node-12-1358511308,242,178
node-14-709706512,244,189
node-6-3598508864,254,177
node-13-770680385,242,355
node-13-770680385,243,253
node-11-3373195018,244,175
node-9-601472828,255,178
node-4-3713951596,262,179
node-1-3125965970,264,174
node-8-1599543230,254,253
node-14-709706512,245,179
node-12-1358511308,243,182
node-7-374787176,252,180
node-6-3598508864,255,180
node-11-3373195018,245,173
node-4-3713951596,263,178
node-8-1599543230,255,251
node-1-3125965970,265,175
node-9-601472828,256,185
node-3-2738326704,262,356
node-3-2738326704,263,255
node-14-709706512,246,182
node-12-1358511308,244,176
node-6-3598508864,256,175
node-7-374787176,253,180
node-11-3373195018,246,173
node-13-770680385,244,372
node-4-3713951596,264,180
node-1-3125965970,266,185
node-12-1358511308,245,174
node-6-3598508864,257,175
node-7-374787176,254,168
node-11-3373195018,247,175
node-13-770680385,245,362
node-13-770680385,246,254
node-8-1599543230,256,300
node-3-2738326704,264,297
node-9-601472828,257,232
node-14-709706512,247,235
node-4-3713951596,265,183
node-8-1599543230,257,255
node-1-3125965970,267,178
node-9-601472828,258,180
node-12-1358511308,246,170
node-14-709706512,248,195
node-6-3598508864,258,182
node-7-374787176,255,174
node-11-3373195018,248,220
node-8-1599543230,258,252
node-1-3125965970,268,177
node-9-601472828,259,180
node-14-709706512,249,179
node-12-1358511308,247,175
node-7-374787176,256,168
node-3-2738326704,265,359
node-3-2738326704,266,257
node-13-770680385,247,354
node-4-3713951596,266,227
node-6-3598508864,259,195
node-11-3373195018,249,174
node-4-3713951596,267,180
node-8-1599543230,259,264
node-1-3125965970,269,188
node-14-709706512,250,187
node-12-1358511308,248,181
node-6-3598508864,260,176
node-7-374787176,257,170
node-13-770680385,248,354
node-13-770680385,249,252
node-9-601472828,260,235
node-11-3373195018,250,182
node-4-3713951596,268,181
node-8-1599543230,260,251
node-1-3125965970,270,175
node-14-709706512,251,178
node-9-601472828,261,192
node-12-1358511308,249,187
node-13-770680385,250,247
node-3-2738326704,267,361
node-6-3598508864,261,193
node-7-374787176,258,186
node-11-3373195018,251,173
node-1-3125965970,271,174
node-8-1599543230,261,253
node-14-709706512,252,180
node-9-601472828,262,179
node-12-1358511308,250,178
node-7-374787176,259,171
node-6-3598508864,262,184
node-3-2738326704,268,359
node-4-3713951596,269,225
node-11-3373195018,252,175
node-8-1599543230,262,250
node-14-709706512,253,179
node-9-601472828,263,179
node-7-374787176,260,176
node-6-3598508864,263,185
node-12-1358511308,251,184
node-1-3125965970,272,185
node-3-2738326704,269,364
node-4-3713951596,270,226
node-13-770680385,251,361
node-13-770680385,252,259
node-11-3373195018,253,173
node-8-1599543230,263,256
node-14-709706512,254,203
node-6-3598508864,264,197
node-9-601472828,264,210
node-12-1358511308,252,195
node-7-374787176,261,190
node-3-2738326704,270,370
node-1-3125965970,273,191
node-3-2738326704,271,264
node-4-3713951596,271,238
node-11-3373195018,254,179
node-8-1599543230,264,252
node-4-3713951596,272,186
node-14-709706512,255,185
node-12-1358511308,253,173
node-7-374787176,262,174
node-6-3598508864,265,191
node-1-3125965970,274,186
node-13-770680385,253,361
node-13-770680385,254,258
node-9-601472828,265,220
node-8-1599543230,265,250
node-4-3713951596,273,193
node-9-601472828,266,181
node-12-1358511308,254,177
node-6-3598508864,266,180
node-7-374787176,263,185
node-11-3373195018,255,198
node-3-2738326704,272,373
node-3-2738326704,273,271
node-13-770680385,255,268
node-1-3125965970,275,201
node-14-709706512,256,218
node-4-3713951596,274,182
node-9-601472828,267,190
node-14-709706512,257,184
node-6-3598508864,267,197
node-7-374787176,264,189
node-12-1358511308,255,195
node-11-3373195018,256,197
node-1-3125965970,276,191
node-3-2738326704,274,269
node-13-770680385,256,254
node-8-1599543230,266,362
node-9-601472828,268,182
node-14-709706512,258,179
node-7-374787176,265,174
node-6-3598508864,268,194
node-11-3373195018,257,193
node-12-1358511308,256,192
node-1-3125965970,277,188
node-4-3713951596,275,239
node-13-770680385,257,251
node-4-3713951596,276,195
node-9-601472828,269,181
node-7-374787176,266,185
node-12-1358511308,257,189
node-11-3373195018,258,197
node-14-709706512,259,206
node-6-3598508864,269,205
node-8-1599543230,267,382
node-8-1599543230,268,279
node-3-2738326704,275,374
node-1-3125965970,278,200
node-13-770680385,258,265
node-3-2738326704,276,301
node-9-601472828,270,177
node-6-3598508864,270,176
node-8-1599543230,269,252
node-4-3713951596,277,200
node-11-3373195018,259,182
node-7-374787176,267,179
node-12-1358511308,258,183
node-14-709706512,260,197
node-3-2738326704,277,260
node-1-3125965970,279,192
node-13-770680385,259,247
node-8-1599543230,270,251
node-6-3598508864,271,181
node-12-1358511308,259,185
node-7-374787176,268,181
node-3-2738326704,278,257
node-1-3125965970,280,184
node-4-3713951596,278,199
node-11-3373195018,260,199
node-9-601472828,271,226
node-14-709706512,261,227
node-6-3598508864,272,176
node-12-1358511308,260,181
node-7-374787176,269,181
node-8-1599543230,271,276
node-4-3713951596,279,194
node-11-3373195018,261,197
node-1-3125965970,281,197
node-9-601472828,272,225
node-14-709706512,262,224
node-13-770680385,260,359
node-9-601472828,273,185
node-12-1358511308,261,174
node-7-374787176,270,182
node-14-709706512,263,189
node-11-3373195018,262,189
node-8-1599543230,272,269
node-4-3713951596,280,189
node-1-3125965970,282,189
node-3-2738326704,279,369
node-3-2738326704,280,268
node-6-3598508864,273,218
node-13-770680385,261,363
node-13-770680385,262,260
node-6-3598508864,274,175
node-14-709706512,264,180
node-9-601472828,274,183
node-12-1358511308,262,183
node-8-1599543230,273,259
node-4-3713951596,281,185
node-7-374787176,271,180
node-11-3373195018,263,188
node-1-3125965970,283,187
node-3-2738326704,281,295
node-9-601472828,275,180
node-6-3598508864,275,177
node-14-709706512,265,183
node-12-1358511308,263,180
node-8-1599543230,274,259
node-4-3713951596,282,184
node-7-374787176,272,182
node-11-3373195018,264,191
node-1-3125965970,284,189
node-13-770680385,263,360
node-13-770680385,264,258
node-14-709706512,266,179
node-11-3373195018,265,176
node-8-1599543230,275,256
node-3-2738326704,282,361
node-3-2738326704,283,260
node-4-3713951596,283,184
node-7-374787176,273,182
node-1-3125965970,285,189
node-6-3598508864,276,190
node-12-1358511308,264,201
node-9-601472828,276,233
node-9-601472828,277,178
node-14-709706512,267,185
node-8-1599543230,276,254
node-3-2738326704,284,256
node-4-3713951596,284,184
node-11-3373195018,266,185
node-7-374787176,274,182
node-12-1358511308,265,185
node-1-3125965970,286,190
node-6-3598508864,277,192
node-13-770680385,265,357
node-13-770680385,266,256
node-14-709706512,268,183
node-9-601472828,278,181
node-3-2738326704,285,259
node-11-3373195018,267,182
node-1-3125965970,287,180
node-8-1599543230,277,258
node-4-3713951596,285,189
node-6-3598508864,278,193
node-12-1358511308,266,186
node-7-374787176,275,191
node-9-601472828,279,180
node-11-3373195018,268,178
node-1-3125965970,288,179
node-4-3713951596,286,184
node-12-1358511308,267,178
node-7-374787176,276,172
node-6-3598508864,279,189
node-13-770680385,267,356
node-13-770680385,268,254
node-14-709706512,269,231
node-9-601472828,280,322
node-12-1358511308,268,309
node-3-2738326704,286,513
node-7-374787176,277,345
node-8-1599543230,278,542
node-8-1599543230,279,441
node-3-2738326704,287,440
node-6-3598508864,280,362
node-4-3713951596,287,364
node-11-3373195018,269,359
node-14-709706512,270,365
node-1-3125965970,289,349
node-8-1599543230,280,348
node-3-2738326704,288,348
node-9-601472828,281,277
node-13-770680385,269,416
node-13-770680385,270,314
node-6-3598508864,281,269
node-12-1358511308,269,292
node-11-3373195018,270,330
node-7-374787176,278,320
node-14-709706512,271,338
node-12-1358511308,270,230
node-7-374787176,279,223
node-1-3125965970,290,328
node-4-3713951596,288,336
node-3-2738326704,289,321
node-6-3598508864,282,248
node-4-3713951596,289,240
node-11-3373195018,271,244
node-1-3125965970,291,234
node-3-2738326704,290,251
node-6-3598508864,283,182
node-11-3373195018,272,184
node-1-3125965970,292,187
node-12-1358511308,271,195
node-4-3713951596,290,229
node-7-374787176,280,207
node-6-3598508864,284,175
node-3-2738326704,291,259
node-1-3125965970,293,175
node-12-1358511308,272,184
node-7-374787176,281,169
node-12-1358511308,273,204
node-7-374787176,282,172
node-12-1358511308,274,176
node-7-374787176,283,169
node-12-1358511308,275,179
node-7-374787176,284,172
node-8-1599543230,281,813
node-3-2738326704,292,506
node-4-3713951596,291,521
node-11-3373195018,273,524
node-9-601472828,282,772
node-9-601472828,283,671
node-9-601472828,284,569
node-13-770680385,271,812
node-13-770680385,272,698
node-13-770680385,273,596
node-14-709706512,272,775
node-14-709706512,273,672
node-14-709706512,274,570
node-8-1599543230,282,751
node-14-709706512,275,469
node-13-770680385,274,503
node-3-2738326704,293,444
node-4-3713951596,292,458
node-11-3373195018,274,462
node-6-3598508864,285,467
node-1-3125965970,294,446
node-9-601472828,285,477
node-8-1599543230,283,650
node-14-709706512,276,363
node-13-770680385,275,402
node-3-2738326704,294,342
node-4-3713951596,293,356
node-11-3373195018,275,361
node-6-3598508864,286,365
node-1-3125965970,295,345
node-9-601472828,286,375
node-8-1599543230,284,548
node-4-3713951596,294,254
node-6-3598508864,287,263
node-1-3125965970,296,242
node-11-3373195018,276,230
node-9-601472828,287,274
node-8-1599543230,285,446
node-14-709706512,277,255
node-9-601472828,288,189
node-8-1599543230,286,362
node-8-1599543230,287,259
node-14-709706512,278,187
node-6-3598508864,288,195
node-12-1358511308,276,184
node-1-3125965970,297,186
node-4-3713951596,295,196
node-3-2738326704,295,291
node-11-3373195018,277,184
node-7-374787176,285,174
node-13-770680385,276,358
node-8-1599543230,288,253
node-6-3598508864,289,186
node-12-1358511308,277,179
node-1-3125965970,298,185
node-4-3713951596,296,193
node-3-2738326704,296,277
node-7-374787176,286,174
node-11-3373195018,278,186
node-9-601472828,289,239
node-13-770680385,277,379
node-13-770680385,278,277
node-14-709706512,279,238
node-8-1599543230,289,253
node-9-601472828,290,189
node-3-2738326704,297,254
node-6-3598508864,290,181
node-4-3713951596,297,181
node-12-1358511308,278,175
node-1-3125965970,299,190
node-13-770680385,279,250
node-11-3373195018,279,185
node-7-374787176,287,177
node-14-709706512,280,237
node-8-1599543230,290,249
node-9-601472828,291,182
node-3-2738326704,298,255
node-6-3598508864,291,179
node-4-3713951596,298,182
node-1-3125965970,300,177
node-12-1358511308,279,179
node-14-709706512,281,187
node-11-3373195018,280,183
node-7-374787176,288,175
node-8-1599543230,291,249
node-3-2738326704,299,247
node-6-3598508864,292,181
node-14-709706512,282,180
node-4-3713951596,299,186
node-1-3125965970,301,178
node-12-1358511308,280,179
node-7-374787176,289,170
node-11-3373195018,281,180
node-13-770680385,280,356
node-9-601472828,292,226
node-8-1599543230,292,251
node-9-601472828,293,184
node-3-2738326704,300,250
node-1-3125965970,302,176
node-6-3598508864,293,191
node-12-1358511308,281,180
node-11-3373195018,282,178
node-7-374787176,290,170
node-4-3713951596,300,209
node-13-770680385,281,364
node-13-770680385,282,262
node-14-709706512,283,208
node-9-601472828,294,181
node-8-1599543230,293,252
node-3-2738326704,301,248
node-6-3598508864,294,174
node-4-3713951596,301,181
node-1-3125965970,303,177
node-11-3373195018,283,175
node-12-1358511308,282,182
node-14-709706512,284,195
node-7-374787176,291,170
node-9-601472828,295,177
node-8-1599543230,294,249
node-3-2738326704,302,250
node-12-1358511308,283,173
node-1-3125965970,304,209
node-6-3598508864,295,205
node-7-374787176,292,197
node-13-770680385,283,382
node-13-770680385,284,280
node-14-709706512,285,224
node-11-3373195018,284,208
node-4-3713951596,302,237
node-9-601472828,296,180
node-8-1599543230,295,251
node-1-3125965970,305,172
node-12-1358511308,284,176
node-6-3598508864,296,175
node-13-770680385,285,252
node-7-374787176,293,171
node-14-709706512,286,182
node-11-3373195018,285,177
node-4-3713951596,303,226
node-9-601472828,297,178
node-8-1599543230,296,249
node-3-2738326704,303,358
node-3-2738326704,304,257
node-1-3125965970,306,179
node-12-1358511308,285,184
node-13-770680385,286,255
node-6-3598508864,297,185
node-7-374787176,294,178
node-11-3373195018,286,182
node-14-709706512,287,191
node-4-3713951596,304,236
node-8-1599543230,297,251
node-3-2738326704,305,253
node-1-3125965970,307,173
node-13-770680385,287,255
node-12-1358511308,286,186
node-6-3598508864,298,185
node-14-709706512,288,183
node-11-3373195018,287,183
node-9-601472828,298,232
node-7-374787176,295,185
node-4-3713951596,305,217
node-3-2738326704,306,253
node-4-3713951596,306,177
node-8-1599543230,298,278
node-1-3125965970,308,175
node-6-3598508864,299,183
node-14-709706512,289,180
node-11-3373195018,288,181
node-12-1358511308,287,186
node-7-374787176,296,173
node-9-601472828,299,252
node-8-1599543230,299,248
node-3-2738326704,307,248
node-4-3713951596,307,180
node-6-3598508864,300,175
node-1-3125965970,309,195
node-14-709706512,290,188
node-11-3373195018,289,186
node-9-601472828,300,240
node-7-374787176,297,180
node-12-1358511308,288,182
node-13-770680385,288,371
node-9-601472828,301,185
node-8-1599543230,300,258
node-3-2738326704,308,251
node-1-3125965970,310,172
node-4-3713951596,308,195
node-14-709706512,291,181
node-11-3373195018,290,178
node-13-770680385,289,357
node-13-770680385,290,256
node-7-374787176,298,176
node-12-1358511308,289,185
node-6-3598508864,301,180
node-9-601472828,302,192
