id,seq,delay
1,398,175
4,399,218
3,397,247
9,379,225
9,380,174
6,378,171
1,399,172
4,400,200
3,398,253
9,381,174
1,400,172
6,379,173
4,401,202
3,399,246
8,379,349
8,380,297
6,380,173
8,381,249
4,402,220
4,403,176
9,382,218
1,401,201
9,383,183
8,382,247
6,381,177
1,402,172
4,404,172
9,384,178
8,383,249
6,382,174
1,403,173
3,400,354
4,405,180
8,384,248
9,385,188
1,404,174
6,383,172
3,401,352
3,402,301
3,403,251
8,385,249
1,405,173
4,406,220
6,384,174
9,386,219
4,407,189
9,387,172
8,386,261
1,406,182
6,385,174
3,404,308
3,405,256
4,408,190
9,388,175
8,387,247
1,407,172
6,386,176
9,389,181
8,388,245
1,408,175
6,387,175
4,409,216
9,390,178
1,409,170
8,389,257
6,388,173
4,410,217
3,406,359
3,407,307
4,411,180
9,391,173
8,390,245
1,410,174
6,389,173
4,412,178
8,391,244
1,411,175
6,390,173
3,408,355
4,413,173
9,392,231
9,393,183
1,412,174
6,391,173
8,392,268
3,409,382
3,410,328
3,411,276
9,394,191
8,393,253
1,413,174
4,414,201
6,392,173
3,412,247
4,415,177
8,394,246
1,414,173
9,395,192
6,393,175
9,396,191
8,395,258
4,416,208
1,415,182
6,394,178
9,397,174
3,413,321
3,414,268
8,396,253
1,416,172
6,395,171
3,415,256
4,417,236
4,418,185
8,397,245
9,398,179
1,417,177
6,396,177
4,419,174
9,399,179
1,418,173
8,398,272
6,397,210
9,400,178
8,399,249
1,419,173
3,416,378
3,417,326
3,418,274
6,398,186
4,420,242
8,400,248
1,420,173
4,421,218
6,399,171
4,422,173
9,401,233
9,402,183
1,421,176
6,400,175
4,423,185
9,403,175
1,422,175
3,419,356
3,420,303
3,421,251
6,401,171
4,424,172
8,401,353
1,423,176
8,402,320
6,402,171
4,425,176
9,404,230
9,405,177
8,403,319
1,424,177
6,403,174
4,426,179
9,406,172
1,425,172
3,422,353
3,423,299
3,424,248
6,404,171
4,427,174
9,407,174
8,404,356
8,405,305
1,426,182
3,425,250
6,405,172
4,428,175
9,408,178
1,427,173
4,429,176
3,426,255
9,409,173
8,406,357
6,406,208
1,428,176
3,427,247
4,430,173
8,407,355
8,408,304
8,409,252
6,407,173
1,429,176
8,410,244
6,408,171
9,410,235
1,430,176
9,411,176
4,431,226
4,432,176
6,409,172
8,411,260
1,431,173
3,428,352
3,429,296
4,433,185
8,412,245
6,410,172
3,430,283
9,412,224
9,413,176
1,432,176
3,431,250
4,434,175
8,413,246
6,411,182
1,433,175
9,414,196
4,435,179
8,414,246
6,412,170
3,432,259
1,434,174
9,415,179
4,436,188
8,415,249
3,433,247
6,413,173
1,435,175
4,437,178
8,416,247
6,414,172
9,416,195
3,434,261
1,436,178
9,417,173
8,417,247
1,437,180
6,415,181
9,418,173
4,438,225
3,435,297
3,436,246
8,418,245
1,438,175
6,416,176
4,439,231
9,419,189
8,419,246
6,417,173
1,439,182
9,420,176
4,440,224
4,441,176
8,420,243
1,440,176
6,418,201
9,421,187
3,437,355
3,438,296
3,439,246
8,421,247
1,441,173
6,419,177
4,442,223
4,443,177
9,422,195
1,442,177
6,420,176
9,423,173
4,444,174
1,443,172
6,421,175
4,445,177
3,440,355
3,441,303
3,442,251
8,422,360
8,423,309
8,424,255
1,444,179
6,422,178
9,424,215
4,446,173
9,425,182
8,425,246
3,443,249
1,445,174
6,423,176
9,426,177
1,446,176
6,424,177
4,447,223
1,447,173
4,448,193
6,425,180
9,427,221
4,449,176
8,426,355
8,427,302
8,428,251
1,448,171
3,444,359
3,445,307
3,446,255
9,428,196
6,426,176
9,429,179
3,447,246
8,429,246
4,450,180
1,449,177
9,430,176
8,430,251
6,427,181
3,448,281
1,450,172
4,451,227
4,452,176
3,449,258
9,431,185
6,428,176
8,431,257
1,451,169
3,450,245
8,432,246
6,429,173
4,453,180
1,452,172
3,451,250
9,432,228
8,433,245
6,430,175
1,453,173
9,433,218
3,452,251
8,434,247
6,431,176
4,454,235
4,455,185
9,434,186
1,454,173
6,432,171
8,435,247
3,453,259
1,455,174
9,435,210
4,456,231
6,433,182
9,436,190
4,457,191
8,436,272
1,456,180
8,437,245
6,434,173
3,454,311
3,455,259
4,458,194
9,437,188
1,457,169
3,456,246
6,435,172
4,459,184
9,438,197
1,458,173
3,457,249
9,439,176
4,460,187
6,436,177
1,459,172
3,458,245
8,438,354
8,439,303
8,440,266
4,461,184
6,437,176
1,460,173
8,441,248
9,440,194
3,459,258
4,462,190
6,438,172
1,461,172
3,460,245
8,442,246
9,441,219
4,463,191
6,439,177
9,442,176
1,462,177
3,461,247
8,443,252
4,464,185
6,440,172
1,463,173
9,443,183
3,462,245
8,444,246
6,441,174
9,444,177
1,464,177
3,463,247
8,445,246
6,442,172
9,445,174
4,465,231
4,466,182
3,464,244
1,465,179
8,446,257
4,467,179
6,443,181
9,446,183
1,466,200
8,447,263
6,444,173
3,465,292
9,447,182
1,467,177
8,448,245
3,466,255
4,468,225
6,445,175
9,448,177
4,469,185
3,467,244
1,468,178
6,446,174
8,449,271
4,470,179
9,449,182
3,468,247
1,469,176
8,450,248
4,471,184
9,450,185
1,470,173
3,469,252
6,447,173
4,472,181
9,451,188
3,470,245
6,448,170
1,471,200
1,472,175
8,451,355
6,449,173
9,452,258
4,473,262
4,474,210
1,473,191
9,453,192
8,452,362
8,453,310
8,454,259
6,450,176
1,474,171
3,471,354
3,472,301
3,473,250
8,455,245
6,451,172
4,475,222
9,454,223
3,474,246
1,475,175
4,476,200
9,455,178
8,456,249
6,452,171
1,476,171
3,475,248
9,456,174
8,457,246
4,477,222
6,453,183
1,477,170
9,457,174
8,458,248
6,454,172
4,478,216
1,478,172
9,458,176
8,459,249
6,455,173
4,479,218
1,479,170
9,459,176
3,476,394
3,477,342
8,460,280
6,456,201
4,480,244
1,480,172
9,460,174
8,461,245
4,481,213
1,481,170
6,457,206
3,478,355
3,479,304
9,461,176
4,482,208
4,483,186
6,458,175
8,462,296
8,463,245
1,482,175
4,484,177
6,459,172
3,480,354
3,481,302
1,483,172
8,464,247
9,462,231
9,463,180
3,482,251
4,485,177
6,460,173
3,483,245
9,464,179
1,484,174
4,486,179
6,461,171
9,465,174
3,484,245
1,485,172
4,487,185
6,462,184
9,466,177
1,486,177
8,465,355
3,485,266
4,488,189
6,463,173
3,486,244
1,487,174
9,467,185
8,466,354
4,489,173
6,464,171
9,468,182
1,488,173
3,487,253
8,467,357
8,468,306
8,469,251
6,465,171
1,489,171
8,470,245
3,488,252
6,466,171
9,469,221
9,470,178
4,490,239
4,491,186
3,489,245
8,471,246
1,490,176
6,467,171
4,492,179
9,471,186
3,490,250
1,491,177
8,472,251
6,468,171
9,472,179
4,493,185
1,492,173
8,473,261
3,491,267
6,469,171
4,494,173
9,473,177
3,492,247
8,474,246
1,493,176
6,470,171
9,474,198
3,493,266
1,494,191
8,475,263
4,495,224
6,471,175
8,476,245
1,495,180
4,496,221
6,472,173
9,475,223
1,496,170
8,477,247
9,476,185
4,497,214
4,498,173
6,473,180
9,477,176
1,497,172
8,478,263
3,494,365
3,495,313
3,496,261
6,474,173
4,499,174
1,498,173
9,478,179
6,475,175
1,499,174
4,500,245
6,476,194
1,500,181
9,479,227
4,501,199
9,480,185
8,479,370
8,480,318
3,497,365
3,498,313
3,499,261
8,481,258
6,477,172
1,501,176
9,481,172
3,500,246
8,482,244
4,502,217
6,478,171
4,503,176
8,483,243
9,482,188
1,502,205
6,479,177
4,504,174
3,501,280
1,503,170
3,502,244
8,484,248
9,483,183
6,480,171
4,505,177
1,504,170
3,503,247
9,484,190
6,481,174
4,506,181
1,505,172
9,485,177
3,504,257
4,507,176
6,482,225
1,506,213
3,505,279
9,486,206
8,485,378
8,486,327
6,483,181
4,508,184
8,487,267
3,506,243
1,507,174
9,487,179
6,484,174
4,509,177
1,508,170
9,488,174
3,507,251
6,485,175
4,510,177
9,489,173
1,509,176
3,508,245
6,486,172
8,488,360
8,489,308
8,490,253
4,511,178
1,510,173
9,490,175
6,487,173
3,509,257
4,512,180
3,510,248
6,488,175
1,511,180
8,491,335
8,492,284
9,491,255
9,492,204
4,513,223
4,514,182
6,489,197
1,512,196
8,493,281
9,493,185
6,490,174
1,513,174
8,494,246
4,515,194
3,511,356
3,512,304
3,513,253
4,516,176
1,514,176
9,494,219
9,495,199
3,514,246
4,517,171
1,515,178
6,491,239
9,496,174
6,492,170
3,515,245
1,516,171
4,518,178
8,495,356
8,496,304
8,497,254
6,493,171
3,516,247
1,517,175
9,497,215
4,519,186
6,494,170
3,517,246
4,520,175
1,518,176
9,498,226
9,499,187
6,495,175
3,518,252
1,519,186
8,498,359
9,500,183
4,521,196
6,496,172
3,519,246
1,520,171
4,522,177
8,499,359
6,497,171
3,520,249
1,521,173
4,523,176
8,500,358
8,501,307
8,502,250
9,501,239
9,502,187
6,498,197
3,521,259
1,522,180
9,503,177
8,503,251
4,524,187
6,499,171
3,522,256
1,523,176
8,504,246
9,504,178
4,525,190
6,500,172
4,526,172
1,524,184
8,505,253
6,501,171
1,525,169
4,527,181
8,506,250
3,523,333
3,524,281
9,505,233
9,506,182
6,502,171
1,526,179
8,507,244
4,528,179
9,507,175
6,503,170
1,527,173
8,508,254
6,504,173
3,525,354
1,528,175
4,529,219
8,509,244
9,508,231
4,530,196
6,505,172
3,526,354
1,529,173
9,509,219
4,531,177
8,510,245
6,506,171
3,527,353
3,528,301
3,529,250
9,510,182
1,530,171
8,511,247
3,530,246
6,507,176
1,531,172
4,532,224
9,511,205
4,533,186
9,512,171
6,508,175
8,512,255
3,531,259
4,534,176
1,532,185
6,509,172
9,513,178
3,532,247
4,535,174
8,513,279
1,533,179
8,514,250
6,510,174
3,533,245
1,534,175
8,515,246
6,511,171
9,514,234
9,515,181
4,536,221
3,534,252
4,537,183
1,535,171
8,516,246
3,535,244
6,512,175
9,516,184
4,538,181
1,536,173
8,517,263
6,513,178
4,539,182
9,517,190
1,537,172
8,518,258
6,514,171
9,518,181
4,540,181
1,538,171
8,519,246
3,536,358
3,537,305
3,538,253
4,541,184
9,519,194
6,515,181
1,539,174
3,539,244
8,520,253
6,516,172
4,542,177
1,540,173
8,521,248
3,540,249
9,520,228
6,517,180
4,543,181
1,541,177
8,522,247
9,521,217
3,541,245
6,518,172
9,522,178
4,544,185
1,542,175
9,523,176
6,519,175
1,543,177
4,545,218
9,524,175
6,520,172
1,544,173
4,546,191
8,523,355
3,542,356
3,543,304
3,544,253
9,525,175
6,521,172
4,547,177
8,524,353
8,525,301
8,526,249
3,545,246
6,522,176
9,526,186
1,545,227
1,546,176
8,527,254
4,548,198
9,527,179
6,523,176
4,549,174
8,528,247
1,547,175
9,528,180
6,524,180
4,550,176
1,548,175
8,529,248
3,546,354
3,547,302
9,529,174
3,548,273
6,525,176
4,551,176
1,549,172
8,530,247
3,549,245
9,530,174
6,526,172
4,552,176
1,550,177
8,531,256
3,550,252
6,527,171
4,553,178
1,551,175
8,532,249
9,531,229
9,532,178
6,528,173
4,554,173
1,552,173
6,529,175
4,555,174
1,553,174
9,533,217
3,551,370
3,552,318
9,534,175
6,530,173
4,556,174
8,533,355
8,534,303
8,535,251
9,535,173
1,554,179
6,531,172
4,557,173
8,536,247
3,553,354
3,554,301
3,555,249
1,555,173
9,536,179
4,558,173
6,532,176
8,537,264
3,556,257
1,556,172
6,533,173
8,538,247
3,557,244
9,537,222
1,557,174
9,538,176
4,559,219
6,534,172
3,558,245
1,558,173
4,560,222
4,561,173
6,535,171
9,539,249
1,559,198
3,559,281
9,540,197
6,536,181
8,539,361
8,540,310
8,541,258
3,560,244
1,560,171
9,541,175
4,562,216
6,537,172
4,563,184
8,542,269
1,561,174
9,542,176
4,564,183
8,543,245
6,538,182
1,562,172
9,543,186
6,539,174
8,544,252
3,561,352
3,562,300
3,563,248
1,563,171
4,565,231
6,540,172
4,566,176
8,545,253
9,544,228
1,564,176
9,545,189
6,541,174
4,567,174
8,546,244
1,565,173
9,546,176
6,542,174
4,568,242
3,564,409
3,565,359
3,566,305
8,547,301
9,547,206
6,543,199
1,566,195
4,569,199
3,567,259
8,548,257
9,548,172
1,567,171
3,568,246
8,549,246
4,570,201
6,544,192
9,549,179
1,568,170
6,545,177
3,569,248
4,571,193
1,569,172
6,546,170
4,572,183
3,570,246
9,550,222
1,570,172
9,551,189
4,573,173
6,547,172
3,571,244
9,552,176
1,571,180
6,548,171
4,574,173
1,572,174
9,553,180
6,549,223
4,575,224
1,573,186
9,554,183
6,550,175
4,576,176
3,572,355
1,574,167
9,555,177
6,551,171
4,577,183
3,573,355
3,574,301
3,575,249
9,556,175
6,552,175
4,578,176
3,576,248
1,575,183
9,557,174
6,553,175
4,579,182
1,576,179
8,550,713
8,551,658
8,552,605
8,553,553
8,554,501
8,555,449
8,556,384
8,557,331
8,558,279
9,558,186
4,580,177
1,577,177
8,559,248
4,581,177
1,578,176
8,560,244
6,554,248
3,577,362
3,578,310
3,579,258
9,559,221
6,555,178
9,560,178
4,582,188
1,579,178
8,561,244
3,580,261
6,556,186
9,561,176
4,583,176
1,580,176
8,562,244
6,557,176
1,581,173
4,584,189
8,563,259
6,558,175
9,562,218
9,563,176
1,582,174
8,564,245
3,581,354
6,559,174
9,564,180
4,585,216
1,583,174
4,586,175
3,582,353
3,583,295
3,584,256
6,560,175
9,565,173
1,584,173
3,585,245
6,561,170
4,587,222
1,585,174
3,586,245
8,565,360
6,562,170
9,566,215
4,588,207
9,567,173
1,586,174
8,566,407
8,567,355
8,568,304
4,589,235
3,587,297
6,563,208
1,587,188
3,588,257
6,564,170
4,590,218
1,588,171
3,589,243
9,568,249
9,569,196
4,591,181
6,565,173
9,570,172
1,589,173
8,569,349
3,590,255
6,566,177
9,571,172
4,592,206
1,590,170
3,591,245
4,593,181
6,567,175
9,572,175
8,570,387
8,571,334
1,591,172
3,592,247
6,568,173
8,572,322
8,573,271
9,573,177
1,592,171
4,594,223
8,574,247
3,593,258
6,569,171
4,595,196
9,574,193
1,593,179
3,594,250
8,575,254
6,570,171
9,575,179
4,596,221
1,594,175
6,571,173
9,576,173
1,595,183
4,597,231
4,598,179
3,595,321
3,596,267
6,572,175
9,577,173
1,596,174
3,597,246
8,576,354
4,599,191
9,578,173
6,573,178
1,597,173
8,577,357
8,578,305
4,600,178
6,574,172
9,579,175
3,598,290
8,579,292
1,598,178
8,580,251
4,601,182
6,575,171
9,580,174
1,599,175
4,602,193
6,576,171
9,581,175
1,600,219
3,599,393
3,600,341
4,603,202
6,577,181
3,601,296
9,582,185
1,601,179
8,581,356
8,582,304
4,604,174
3,602,267
6,578,171
9,583,185
1,602,177
3,603,246
4,605,182
9,584,178
1,603,182
8,583,359
8,584,308
8,585,256
6,579,186
3,604,248
9,585,177
6,580,174
1,604,177
4,606,220
3,605,249
9,586,175
6,581,177
1,605,185
4,607,230
4,608,179
9,587,174
6,582,177
1,606,178
8,586,354
4,609,193
6,583,172
1,607,172
8,587,353
8,588,302
9,588,212
3,606,368
6,584,172
1,608,173
3,607,358
3,608,306
3,609,255
4,610,230
4,611,178
9,589,224
6,585,172
1,609,173
8,589,377
8,590,325
8,591,273
4,612,186
9,590,223
1,610,174
3,610,286
8,592,252
6,586,177
3,611,247
4,613,187
9,591,225
9,592,173
1,611,176
6,587,175
3,612,261
4,614,198
1,612,176
6,588,173
9,593,195
4,615,205
1,613,182
6,589,181
8,593,360
8,594,308
8,595,253
9,594,197
9,595,172
1,614,173
6,590,171
8,596,261
4,616,193
3,613,355
9,596,175
1,615,173
4,617,174
6,591,177
3,614,338
3,615,286
9,597,174
1,616,175
6,592,172
3,616,281
4,618,178
9,598,177
1,617,175
6,593,174
8,597,353
4,619,184
9,599,175
1,618,178
6,594,175
8,598,354
8,599,302
8,600,250
4,620,182
3,617,353
3,618,302
3,619,256
1,619,176
6,595,179
4,621,175
3,620,244
9,600,223
1,620,175
6,596,177
3,621,249
9,601,225
1,621,173
6,597,177
4,622,268
9,602,242
4,623,217
8,601,389
8,602,337
8,603,286
3,622,271
9,603,191
1,622,185
6,598,176
4,624,174
8,604,247
9,604,175
1,623,180
6,599,177
4,625,201
1,624,169
9,605,173
6,600,178
3,623,354
3,624,302
3,625,251
1,625,171
9,606,180
4,626,222
6,601,175
8,605,353
8,606,300
4,627,191
3,626,247
8,607,248
1,626,171
6,602,172
4,628,175
8,608,246
3,627,258
1,627,171
9,607,224
9,608,174
6,603,177
4,629,178
8,609,247
1,628,189
9,609,187
4,630,186
6,604,176
1,629,172
8,610,264
4,631,174
6,605,176
3,628,356
3,629,305
9,610,221
1,630,173
9,611,175
4,632,180
6,606,174
1,631,174
9,612,190
4,633,178
6,607,173
3,630,361
3,631,309
3,632,257
8,611,355
8,612,303
1,632,179
9,613,180
8,613,255
4,634,180
6,608,172
1,633,175
4,635,173
6,609,173
8,614,266
9,614,221
1,634,175
9,615,174
4,636,178
8,615,245
6,610,173
3,633,356
3,634,304
1,635,177
9,616,197
3,635,292
4,637,183
6,611,174
3,636,249
1,636,172
4,638,184
6,612,174
9,617,202
1,637,171
6,613,172
8,616,353
8,617,302
9,618,213
1,638,176
4,639,216
8,618,283
6,614,172
4,640,177
3,637,355
3,638,303
3,639,253
9,619,223
1,639,175
6,615,171
3,640,266
1,640,173
4,641,203
9,620,230
9,621,186
6,616,175
4,642,176
3,641,244
8,619,355
8,620,304
8,621,251
1,641,174
9,622,175
4,643,175
6,617,176
8,622,252
3,642,270
1,642,189
9,623,178
6,618,173
4,644,188
1,643,172
9,624,176
4,645,179
6,619,181
9,625,172
1,644,195
6,620,174
4,646,193
8,623,356
8,624,304
3,643,380
3,644,328
3,645,276
8,625,285
1,645,183
4,647,181
6,621,177
8,626,247
9,626,218
1,646,172
9,627,174
6,622,168
8,627,244
4,648,209
9,628,174
1,647,174
8,628,246
4,649,191
6,623,177
3,646,358
3,647,306
3,648,249
1,648,167
4,650,173
8,629,246
3,649,243
6,624,195
9,629,226
9,630,177
1,649,175
4,651,173
6,625,172
8,630,249
3,650,254
1,650,171
9,631,177
4,652,177
6,626,173
3,651,246
1,651,171
9,632,174
4,653,177
8,631,283
6,627,173
3,652,248
8,632,244
1,652,173
4,654,178
6,628,174
3,653,249
8,633,246
9,633,227
9,634,178
1,653,178
4,655,172
3,654,252
8,634,245
6,629,193
1,654,175
9,635,174
4,656,176
6,630,175
8,635,249
1,655,183
9,636,206
6,631,176
8,636,247
1,656,172
4,657,230
4,658,178
9,637,185
3,655,355
6,632,174
1,657,175
8,637,267
4,659,179
3,656,354
6,633,174
8,638,248
1,658,171
9,638,231
4,660,180
3,657,353
3,658,301
3,659,248
6,634,171
9,639,219
1,659,172
9,640,187
4,661,175
1,660,171
9,641,177
6,635,206
4,662,184
3,660,306
6,636,173
3,661,247
8,639,358
8,640,305
8,641,255
1,661,175
4,663,191
6,637,173
3,662,267
8,642,267
1,662,186
4,664,175
9,642,242
9,643,191
6,638,174
1,663,173
3,663,274
9,644,175
4,665,193
6,639,175
3,664,253
1,664,170
9,645,177
8,643,333
8,644,276
4,666,176
6,640,175
3,665,251
8,645,246
9,646,183
1,665,176
6,641,168
4,667,176
3,666,247
8,646,247
9,647,173
1,666,168
4,668,174
3,667,247
6,642,178
8,647,262
1,667,167
9,648,177
4,669,172
6,643,171
3,668,246
8,648,250
1,668,177
9,649,178
6,644,170
4,670,177
3,669,253
8,649,248
1,669,168
9,650,176
3,670,247
6,645,179
4,671,193
8,650,258
1,670,176
9,651,179
6,646,174
3,671,247
4,672,179
8,651,245
1,671,195
6,647,184
9,652,203
3,672,259
4,673,186
8,652,250
1,672,170
9,653,173
3,673,244
4,674,179
6,648,176
8,653,249
1,673,170
3,674,250
4,675,176
9,654,203
8,654,246
6,649,179
1,674,166
9,655,201
6,650,185
3,675,275
4,676,190
8,655,263
1,675,182
3,676,245
9,656,172
6,651,172
4,677,185
8,656,268
1,676,165
3,677,248
9,657,177
4,678,180
6,652,177
8,657,246
1,677,167
3,678,246
6,653,167
4,679,181
9,658,193
8,658,250
1,678,171
3,679,245
9,659,173
4,680,178
6,654,188
8,659,248
1,679,169
3,680,245
4,681,176
9,660,203
6,655,174
8,660,250
1,680,167
3,681,247
9,661,179
6,656,187
8,661,263
1,681,177
4,682,221
3,682,256
4,683,173
9,662,175
6,657,177
1,682,168
3,683,247
8,662,281
4,684,181
9,663,178
6,658,185
8,663,246
1,683,178
4,685,174
3,684,261
9,664,175
6,659,176
1,684,171
3,685,246
8,664,265
4,686,179
9,665,179
6,660,169
1,685,171
8,665,247
4,687,176
9,666,175
6,661,169
3,686,251
1,686,173
8,666,245
4,688,182
9,667,176
6,662,172
3,687,253
1,687,187
8,667,252
4,689,172
9,668,182
6,663,173
3,688,250
8,668,250
1,688,172
9,669,174
6,664,168
3,689,252
4,690,196
8,669,244
1,689,170
9,670,177
4,691,175
6,665,172
3,690,256
8,670,246
1,690,168
6,666,167
3,691,246
9,671,211
4,692,186
1,691,168
8,671,249
9,672,178
3,692,251
4,693,178
1,692,167
6,667,191
8,672,261
3,693,245
6,668,166
4,694,179
1,693,169
8,673,248
9,673,213
9,674,183
6,669,168
3,694,269
4,695,182
8,674,247
9,675,175
3,695,247
6,670,168
1,694,195
4,696,178
1,695,171
3,696,248
9,676,180
8,675,259
6,671,171
4,697,174
8,676,249
9,677,176
1,696,172
6,672,172
3,697,264
8,677,247
1,697,173
3,698,247
6,673,175
4,698,221
9,678,217
8,678,247
4,699,182
1,698,172
9,679,179
3,699,252
6,674,174
4,700,173
8,679,246
9,680,176
1,699,178
3,700,286
6,675,203
4,701,194
8,680,261
9,681,188
3,701,246
1,700,190
6,676,175
4,702,174
8,681,250
9,682,174
1,701,176
3,702,247
6,677,169
4,703,173
8,682,245
9,683,179
1,702,170
3,703,255
6,678,174
4,704,174
8,683,247
9,684,180
1,703,172
3,704,251
6,679,196
9,685,172
8,684,258
1,704,172
3,705,247
6,680,172
8,685,251
4,705,241
4,706,189
1,705,172
9,686,188
3,706,258
4,707,175
6,681,193
8,686,266
1,706,180
3,707,257
4,708,172
6,682,173
9,687,234
9,688,182
1,707,181
4,709,174
6,683,177
9,689,175
1,708,177
4,710,175
6,684,174
8,687,355
8,688,303
8,689,251
1,709,172
9,690,179
3,708,363
4,711,179
6,685,173
8,690,249
1,710,172
9,691,176
3,709,355
6,686,174
1,711,174
4,712,210
9,692,179
3,710,359
6,687,174
1,712,172
4,713,223
9,693,190
4,714,183
6,688,178
8,691,355
8,692,304
8,693,251
3,711,423
3,712,371
9,694,205
1,713,204
6,689,179
4,715,200
9,695,173
1,714,174
3,713,354
3,714,302
3,715,250
4,716,178
6,690,187
1,715,180
9,696,194
3,716,254
6,691,178
8,694,360
1,716,175
3,717,247
6,692,171
8,695,353
8,696,301
9,697,226
1,717,173
4,717,251
6,693,175
4,718,217
4,719,176
1,718,178
6,694,175
9,698,243
9,699,191
4,720,178
8,697,362
8,698,309
8,699,256
9,700,173
3,718,358
3,719,306
1,719,196
6,695,175
3,720,276
1,720,173
6,696,186
3,721,267
4,721,219
8,700,305
8,701,254
4,722,180
9,701,221
9,702,177
1,721,179
6,697,173
4,723,177
8,702,254
1,722,172
9,703,178
6,698,179
4,724,186
9,704,176
1,723,176
3,722,374
3,723,308
3,724,256
6,699,173
4,725,175
1,724,176
8,703,355
6,700,177
9,705,224
4,726,211
1,725,189
8,704,355
8,705,303
8,706,252
6,701,176
9,706,221
9,707,176
4,727,197
1,726,174
3,725,357
3,726,306
3,727,253
6,702,178
4,728,173
9,708,177
3,728,257
1,727,182
6,703,197
9,709,182
3,729,246
1,728,172
8,707,353
8,708,301
8,709,250
4,729,222
6,704,177
9,710,180
3,730,244
1,729,174
8,710,247
4,730,227
4,731,175
6,705,174
3,731,244
1,730,171
8,711,246
4,732,173
6,706,173
9,711,227
9,712,178
1,731,171
8,712,245
3,732,256
4,733,174
6,707,169
9,713,176
1,732,174
4,734,175
6,708,171
9,714,175
1,733,172
8,713,282
8,714,259
4,735,186
6,709,245
1,734,226
9,715,240
3,733,405
3,734,354
3,735,299
6,710,194
4,736,203
1,735,182
3,736,252
8,715,302
9,716,221
6,711,176
4,737,193
3,737,249
1,736,186
9,717,186
8,716,263
6,712,174
4,738,191
8,717,246
1,737,176
9,718,183
3,738,252
4,739,174
6,713,178
8,718,248
1,738,180
6,714,174
9,719,228
9,720,176
1,739,175
8,719,263
4,740,227
6,715,172
1,740,171
3,739,354
8,720,249
4,741,226
6,716,226
1,741,204
8,721,271
9,721,260
9,722,208
3,740,377
3,741,310
4,742,233
6,717,177
4,743,187
9,723,173
1,742,172
3,742,280
3,743,243
6,718,177
4,744,192
1,743,173
3,744,247
4,745,172
6,719,176
9,724,202
1,744,171
8,722,366
8,723,314
8,724,262
9,725,175
3,745,250
6,720,172
1,745,173
3,746,245
4,746,232
4,747,181
6,721,172
1,746,172
9,726,218
8,725,311
8,726,244
4,748,176
9,727,182
6,722,168
3,747,263
1,747,168
9,728,181
3,748,246
4,749,180
1,748,166
8,727,275
6,723,181
9,729,174
8,728,247
4,750,177
1,749,166
3,749,255
6,724,178
8,729,247
9,730,187
3,750,248
4,751,182
1,750,168
6,725,167
9,731,180
8,730,254
4,752,182
3,751,260
6,726,173
1,751,178
9,732,175
8,731,259
3,752,248
4,753,185
1,752,169
6,727,170
9,733,174
8,732,247
4,754,177
3,753,252
1,753,167
6,728,168
8,733,247
9,734,198
4,755,188
3,754,264
1,754,175
6,729,190
8,734,245
9,735,176
3,755,249
4,756,179
1,755,173
6,730,167
9,736,176
8,735,252
3,756,278
4,757,209
1,756,191
6,731,174
8,736,251
9,737,178
4,758,174
1,757,169
6,732,169
8,737,245
3,757,289
9,738,176
3,758,247
4,759,179
1,758,175
6,733,171
8,738,245
9,739,175
4,760,172
1,759,168
3,759,272
6,734,172
8,739,247
9,740,188
3,760,253
4,761,195
1,760,177
9,741,176
8,740,260
6,735,195
4,762,174
1,761,169
6,736,169
3,761,281
4,763,177
9,742,181
8,741,274
3,762,254
1,762,177
6,737,172
8,742,254
4,764,179
9,743,182
1,763,168
6,738,168
8,743,247
3,763,267
9,744,178
4,765,178
1,764,166
3,764,252
6,739,177
9,745,179
1,765,167
3,765,247
4,766,202
6,740,174
8,744,278
8,745,243
4,767,181
1,766,168
6,741,167
9,746,196
3,766,265
4,768,178
8,746,253
1,767,168
9,747,201
6,742,171
3,767,248
8,747,244
4,769,176
1,768,166
9,748,198
6,743,173
3,768,261
8,748,247
4,770,177
1,769,165
6,744,167
9,749,184
3,769,262
4,771,176
8,749,258
1,770,171
6,745,168
3,770,249
9,750,177
4,772,178
1,771,175
9,751,174
6,746,171
3,771,247
8,750,287
8,751,251
4,773,173
1,772,169
6,747,168
8,752,244
3,772,267
9,752,225
4,774,201
1,773,183
9,753,177
8,753,244
3,773,247
6,748,173
4,775,184
1,774,169
3,774,244
6,749,169
8,754,255
9,754,207
1,775,176
4,776,198
8,755,250
6,750,173
9,755,184
4,777,179
3,775,276
1,776,186
8,756,247
6,751,170
3,776,246
9,756,183
1,777,173
4,778,179
6,752,173
3,777,256
9,757,178
8,757,259
1,778,166
4,779,173
6,753,169
8,758,246
3,778,266
1,779,168
9,758,194
4,780,200
8,759,253
3,779,255
9,759,180
6,754,194
1,780,168
4,781,180
3,780,247
8,760,248
6,755,169
1,781,173
4,782,185
9,760,187
3,781,246
8,761,251
6,756,166
1,782,195
4,783,195
9,761,191
6,757,167
1,783,167
4,784,172
8,762,279
3,782,292
9,762,182
8,763,246
3,783,249
6,758,168
1,784,169
4,785,172
9,763,175
3,784,245
8,764,251
6,759,168
1,785,166
4,786,174
9,764,187
8,765,273
3,785,271
6,760,182
1,786,177
4,787,183
9,765,180
8,766,246
3,786,248
6,761,169
4,788,177
1,787,178
3,787,244
9,766,181
8,767,254
