id,seq,delay
node-8-3373022119,206,229
node-6-3948173767,209,176
node-12-1316631734,198,205
node-7-2919442036,207,203
node-11-2337499985,198,226
node-2-1745005056,218,207
node-14-373569397,199,163
node-1-3172115491,218,180
node-9-2093106074,209,163
node-3-541555908,218,241
node-13-949972000,198,232
node-8-3373022119,207,237
node-7-2919442036,208,178
node-11-2337499985,199,183
node-6-3948173767,210,186
node-12-1316631734,199,206
node-2-1745005056,219,206
node-14-373569397,200,159
node-1-3172115491,219,183
node-3-541555908,219,241
node-9-2093106074,210,169
node-13-949972000,199,233
node-12-1316631734,200,180
node-8-3373022119,208,235
node-7-2919442036,209,178
node-11-2337499985,200,176
node-6-3948173767,211,181
node-2-1745005056,220,186
node-14-373569397,201,160
node-3-541555908,220,233
node-1-3172115491,220,177
node-9-2093106074,211,166
node-13-949972000,200,232
node-8-3373022119,209,231
node-11-2337499985,201,172
node-6-3948173767,212,169
node-7-2919442036,210,180
node-12-1316631734,201,204
node-2-1745005056,221,207
node-1-3172115491,221,162
node-14-373569397,202,161
node-3-541555908,221,232
node-9-2093106074,212,165
node-13-949972000,201,232
node-11-2337499985,202,162
node-6-3948173767,213,169
node-7-2919442036,211,178
node-8-3373022119,210,241
node-12-1316631734,202,207
node-2-1745005056,222,206
node-1-3172115491,222,162
node-14-373569397,203,161
node-9-2093106074,213,162
node-13-949972000,202,233
node-3-541555908,222,241
node-11-2337499985,203,163
node-8-3373022119,211,230
node-6-3948173767,214,167
node-7-2919442036,212,204
node-2-1745005056,223,180
node-1-3172115491,223,162
node-12-1316631734,203,250
node-14-373569397,204,162
node-9-2093106074,214,160
node-3-541555908,223,230
node-13-949972000,203,232
node-11-2337499985,204,162
node-8-3373022119,212,232
node-6-3948173767,215,166
node-7-2919442036,213,178
node-12-1316631734,204,177
node-2-1745005056,224,207
node-1-3172115491,224,162
node-14-373569397,205,168
node-9-2093106074,215,182
node-3-541555908,224,251
node-11-2337499985,205,175
node-13-949972000,204,248
node-8-3373022119,213,240
node-12-1316631734,205,177
node-6-3948173767,216,192
node-7-2919442036,214,205
node-14-373569397,206,158
node-2-1745005056,225,216
node-1-3172115491,225,171
node-9-2093106074,216,162
node-3-541555908,225,231
node-11-2337499985,206,161
node-13-949972000,205,241
node-8-3373022119,214,233
node-7-2919442036,215,179
node-6-3948173767,217,166
node-12-1316631734,206,204
node-2-1745005056,226,206
node-14-373569397,207,158
node-1-3172115491,226,169
node-9-2093106074,217,161
node-13-949972000,206,233
node-3-541555908,226,243
node-11-2337499985,207,162
node-8-3373022119,215,232
node-6-3948173767,218,167
node-7-2919442036,216,182
node-12-1316631734,207,177
node-2-1745005056,227,209
node-1-3172115491,227,161
node-14-373569397,208,168
node-9-2093106074,218,162
node-13-949972000,207,231
node-3-541555908,227,232
node-11-2337499985,208,167
node-6-3948173767,219,166
node-8-3373022119,216,241
node-7-2919442036,217,187
node-12-1316631734,208,182
node-2-1745005056,228,207
node-1-3172115491,228,161
node-9-2093106074,219,159
node-14-373569397,209,163
node-3-541555908,228,233
node-13-949972000,208,239
node-11-2337499985,209,165
node-6-3948173767,220,164
node-12-1316631734,209,178
node-7-2919442036,218,179
node-8-3373022119,217,255
node-2-1745005056,229,207
node-1-3172115491,229,166
node-9-2093106074,220,161
node-14-373569397,210,162
node-13-949972000,209,230
node-11-2337499985,210,162
node-3-541555908,229,235
node-6-3948173767,221,168
node-8-3373022119,218,239
node-2-1745005056,230,181
node-12-1316631734,210,206
node-7-2919442036,219,205
node-1-3172115491,230,164
node-9-2093106074,221,162
node-14-373569397,211,163
node-13-949972000,210,229
node-11-2337499985,211,161
node-3-541555908,230,236
node-8-3373022119,219,231
node-6-3948173767,222,164
node-12-1316631734,211,178
node-7-2919442036,220,178
node-2-1745005056,231,206
node-9-2093106074,222,162
node-1-3172115491,231,173
node-14-373569397,212,169
node-11-2337499985,212,161
node-3-541555908,231,234
node-13-949972000,211,241
node-8-3373022119,220,230
node-6-3948173767,223,162
node-12-1316631734,212,180
node-2-1745005056,232,183
node-7-2919442036,221,205
node-1-3172115491,232,167
node-9-2093106074,223,163
node-14-373569397,213,170
node-11-2337499985,213,161
node-3-541555908,232,237
node-13-949972000,212,251
node-8-3373022119,221,232
node-7-2919442036,222,179
node-6-3948173767,224,162
node-2-1745005056,233,182
node-12-1316631734,213,209
node-1-3172115491,233,163
node-9-2093106074,224,164
node-14-373569397,214,167
node-13-949972000,213,232
node-11-2337499985,214,161
node-3-541555908,233,235
node-8-3373022119,222,228
node-6-3948173767,225,164
node-12-1316631734,214,205
node-7-2919442036,223,205
node-2-1745005056,234,202
node-9-2093106074,225,160
node-1-3172115491,234,164
node-14-373569397,215,166
node-13-949972000,214,231
node-3-541555908,234,232
node-11-2337499985,215,163
node-8-3373022119,223,231
node-12-1316631734,215,188
node-7-2919442036,224,184
node-2-1745005056,235,186
node-6-3948173767,226,170
node-14-373569397,216,166
node-9-2093106074,226,166
node-1-3172115491,235,166
node-13-949972000,215,237
node-3-541555908,235,233
node-11-2337499985,216,165
node-8-3373022119,224,231
node-2-1745005056,236,181
node-6-3948173767,227,166
node-12-1316631734,216,205
node-7-2919442036,225,204
node-14-373569397,217,165
node-1-3172115491,236,164
node-9-2093106074,227,165
node-13-949972000,216,239
node-3-541555908,236,236
node-11-2337499985,217,168
node-8-3373022119,225,233
node-7-2919442036,226,185
node-12-1316631734,217,187
node-6-3948173767,228,170
node-2-1745005056,237,189
node-14-373569397,218,158
node-1-3172115491,237,164
node-9-2093106074,228,164
node-13-949972000,217,232
node-11-2337499985,218,164
node-3-541555908,237,241
node-8-3373022119,226,231
node-7-2919442036,227,180
node-12-1316631734,218,184
node-2-1745005056,238,183
node-6-3948173767,229,171
node-14-373569397,219,165
node-1-3172115491,238,165
node-9-2093106074,229,167
node-13-949972000,218,235
node-11-2337499985,219,162
node-3-541555908,238,231
node-8-3373022119,227,233
node-12-1316631734,219,181
node-6-3948173767,230,164
node-7-2919442036,228,206
node-2-1745005056,239,205
node-14-373569397,220,162
node-1-3172115491,239,164
node-9-2093106074,230,166
node-13-949972000,219,235
node-11-2337499985,220,162
node-3-541555908,239,236
node-8-3373022119,228,230
node-7-2919442036,229,182
node-12-1316631734,220,183
node-6-3948173767,231,162
node-2-1745005056,240,207
node-14-373569397,221,162
node-1-3172115491,240,161
node-13-949972000,220,233
node-9-2093106074,231,165
node-11-2337499985,221,162
node-3-541555908,240,236
node-8-3373022119,229,236
node-7-2919442036,230,178
node-12-1316631734,221,192
node-2-1745005056,241,187
node-6-3948173767,232,171
node-13-949972000,221,230
node-1-3172115491,241,163
node-9-2093106074,232,167
node-14-373569397,222,168
node-11-2337499985,222,164
node-3-541555908,241,234
node-8-3373022119,230,230
node-6-3948173767,233,167
node-2-1745005056,242,194
node-7-2919442036,231,206
node-12-1316631734,222,208
node-13-949972000,222,234
node-14-373569397,223,165
node-9-2093106074,233,166
node-11-2337499985,223,164
node-3-541555908,242,233
node-1-3172115491,242,187
node-7-2919442036,232,180
node-12-1316631734,223,182
node-8-3373022119,231,249
node-2-1745005056,243,186
node-6-3948173767,234,166
node-14-373569397,224,159
node-9-2093106074,234,163
node-11-2337499985,224,168
node-13-949972000,223,243
node-3-541555908,243,238
node-8-3373022119,232,229
node-1-3172115491,243,164
node-6-3948173767,235,164
node-2-1745005056,244,185
node-12-1316631734,224,203
node-7-2919442036,233,206
node-14-373569397,225,162
node-9-2093106074,235,162
node-13-949972000,224,236
node-11-2337499985,225,165
node-3-541555908,244,241
node-8-3373022119,233,231
node-1-3172115491,244,163
node-12-1316631734,225,182
node-7-2919442036,234,181
node-6-3948173767,236,163
node-2-1745005056,245,208
node-14-373569397,226,166
node-13-949972000,225,237
node-11-2337499985,226,166
node-3-541555908,245,234
node-9-2093106074,236,170
node-8-3373022119,234,232
node-1-3172115491,245,163
node-12-1316631734,226,180
node-6-3948173767,237,162
node-7-2919442036,235,204
node-2-1745005056,246,207
node-9-2093106074,237,165
node-14-373569397,227,165
node-11-2337499985,227,165
node-3-541555908,246,234
node-1-3172115491,246,162
node-8-3373022119,235,233
node-13-949972000,226,242
node-12-1316631734,227,179
node-7-2919442036,236,183
node-6-3948173767,238,165
node-2-1745005056,247,213
node-14-373569397,228,159
node-11-2337499985,228,162
node-13-949972000,227,232
node-3-541555908,247,236
node-9-2093106074,238,164
node-8-3373022119,236,234
node-1-3172115491,247,167
node-7-2919442036,237,177
node-12-1316631734,228,180
node-6-3948173767,239,163
node-2-1745005056,248,189
node-14-373569397,229,159
node-11-2337499985,229,162
node-3-541555908,248,231
node-9-2093106074,239,161
node-8-3373022119,237,235
node-1-3172115491,248,170
node-13-949972000,228,247
node-12-1316631734,229,180
node-7-2919442036,238,185
node-6-3948173767,240,161
node-2-1745005056,249,186
node-14-373569397,230,159
node-3-541555908,249,235
node-9-2093106074,240,166
node-13-949972000,229,241
node-1-3172115491,249,167
node-8-3373022119,238,240
node-11-2337499985,230,172
node-7-2919442036,239,179
node-12-1316631734,230,179
node-2-1745005056,250,182
node-6-3948173767,241,164
node-14-373569397,231,162
node-3-541555908,250,230
node-9-2093106074,241,167
node-13-949972000,230,234
node-1-3172115491,250,163
node-8-3373022119,239,238
node-11-2337499985,231,168
node-6-3948173767,242,165
node-12-1316631734,231,183
node-2-1745005056,251,190
node-7-2919442036,240,204
node-14-373569397,232,162
node-3-541555908,251,229
node-9-2093106074,242,160
node-1-3172115491,251,164
node-13-949972000,231,237
node-8-3373022119,240,239
node-11-2337499985,232,169
node-7-2919442036,241,178
node-12-1316631734,232,209
node-2-1745005056,252,216
node-6-3948173767,243,203
node-14-373569397,233,166
node-9-2093106074,243,161
node-13-949972000,232,230
node-1-3172115491,252,163
node-3-541555908,252,238
node-8-3373022119,241,237
node-11-2337499985,233,168
node-12-1316631734,233,182
node-2-1745005056,253,187
node-7-2919442036,242,203
node-6-3948173767,244,163
node-9-2093106074,244,160
node-14-373569397,234,172
node-8-3373022119,242,233
node-3-541555908,253,267
node-11-2337499985,234,194
node-1-3172115491,253,196
node-13-949972000,233,269
node-7-2919442036,243,208
node-2-1745005056,254,207
node-12-1316631734,234,206
node-6-3948173767,245,170
node-14-373569397,235,163
node-9-2093106074,245,164
node-13-949972000,234,234
node-8-3373022119,243,237
node-3-541555908,254,237
node-11-2337499985,235,167
node-1-3172115491,254,171
node-7-2919442036,244,181
node-12-1316631734,235,181
node-6-3948173767,246,182
node-2-1745005056,255,240
node-14-373569397,236,161
node-9-2093106074,246,164
node-8-3373022119,244,231
node-13-949972000,235,243
node-3-541555908,255,242
node-7-2919442036,245,180
node-1-3172115491,255,175
node-11-2337499985,236,183
node-12-1316631734,236,186
node-6-3948173767,247,169
node-2-1745005056,256,207
node-14-373569397,237,162
node-9-2093106074,247,162
node-13-949972000,236,234
node-3-541555908,256,234
node-8-3373022119,245,239
node-7-2919442036,246,183
node-1-3172115491,256,180
node-12-1316631734,237,182
node-11-2337499985,237,194
node-6-3948173767,248,180
node-2-1745005056,257,207
node-14-373569397,238,161
node-9-2093106074,248,162
node-3-541555908,257,236
node-13-949972000,237,238
node-8-3373022119,246,235
node-11-2337499985,238,177
node-1-3172115491,257,175
node-12-1316631734,238,177
node-7-2919442036,247,197
node-2-1745005056,258,180
node-6-3948173767,249,171
node-9-2093106074,249,161
node-14-373569397,239,165
node-3-541555908,258,238
node-13-949972000,238,238
node-8-3373022119,247,238
node-11-2337499985,239,168
node-1-3172115491,258,170
node-12-1316631734,239,207
node-2-1745005056,259,186
node-7-2919442036,248,211
node-6-3948173767,250,173
node-14-373569397,240,162
node-9-2093106074,250,164
node-13-949972000,239,236
node-8-3373022119,248,239
node-3-541555908,259,238
node-11-2337499985,240,168
node-1-3172115491,259,169
node-7-2919442036,249,180
node-12-1316631734,240,205
node-2-1745005056,260,187
node-6-3948173767,251,173
node-14-373569397,241,160
node-9-2093106074,251,165
node-8-3373022119,249,234
node-13-949972000,240,237
node-3-541555908,260,240
node-11-2337499985,241,176
node-1-3172115491,260,174
node-2-1745005056,261,181
node-7-2919442036,250,208
node-12-1316631734,241,180
node-6-3948173767,252,168
node-14-373569397,242,160
node-13-949972000,241,232
node-9-2093106074,252,167
node-8-3373022119,250,235
node-3-541555908,261,235
node-11-2337499985,242,170
node-1-3172115491,261,168
node-7-2919442036,251,182
node-2-1745005056,262,183
node-12-1316631734,242,178
node-6-3948173767,253,167
node-14-373569397,243,159
node-13-949972000,242,235
node-9-2093106074,253,165
node-8-3373022119,251,234
node-3-541555908,262,235
node-11-2337499985,243,168
node-1-3172115491,262,169
node-2-1745005056,263,181
node-7-2919442036,252,205
node-12-1316631734,243,177
node-6-3948173767,254,162
node-14-373569397,244,159
node-13-949972000,243,232
node-9-2093106074,254,163
node-3-541555908,263,232
node-8-3373022119,252,236
node-11-2337499985,244,171
node-1-3172115491,263,171
node-7-2919442036,253,180
node-2-1745005056,264,189
node-12-1316631734,244,178
node-6-3948173767,255,165
node-14-373569397,245,157
node-13-949972000,244,231
node-8-3373022119,253,232
node-3-541555908,264,233
node-9-2093106074,255,167
node-1-3172115491,264,170
node-11-2337499985,245,168
node-7-2919442036,254,206
node-12-1316631734,245,178
node-2-1745005056,265,186
node-6-3948173767,256,176
node-14-373569397,246,159
node-13-949972000,245,231
node-8-3373022119,254,231
node-9-2093106074,256,163
node-3-541555908,265,234
node-1-3172115491,265,184
node-11-2337499985,246,183
node-7-2919442036,255,207
node-12-1316631734,246,183
node-2-1745005056,266,187
node-6-3948173767,257,186
node-14-373569397,247,160
node-13-949972000,246,231
node-8-3373022119,255,232
node-9-2093106074,257,162
node-1-3172115491,266,172
node-11-2337499985,247,178
node-3-541555908,266,256
node-7-2919442036,256,181
node-12-1316631734,247,178
node-2-1745005056,267,181
node-6-3948173767,258,208
node-14-373569397,248,188
node-3-541555908,267,256
node-8-3373022119,256,256
node-9-2093106074,258,184
node-13-949972000,247,260
node-1-3172115491,267,191
node-11-2337499985,248,187
node-7-2919442036,257,185
node-6-3948173767,259,176
node-12-1316631734,248,204
node-2-1745005056,268,209
node-14-373569397,249,159
node-13-949972000,248,230
node-3-541555908,268,233
node-8-3373022119,257,238
node-9-2093106074,259,173
node-1-3172115491,268,175
node-11-2337499985,249,183
node-7-2919442036,258,178
node-6-3948173767,260,174
node-12-1316631734,249,209
node-2-1745005056,269,213
node-13-949972000,249,231
node-3-541555908,269,234
node-14-373569397,250,173
node-8-3373022119,258,238
node-9-2093106074,260,168
node-11-2337499985,250,188
node-7-2919442036,259,183
node-1-3172115491,269,188
node-2-1745005056,270,181
node-12-1316631734,250,181
node-13-949972000,250,231
node-3-541555908,270,232
node-9-2093106074,261,162
node-8-3373022119,259,235
node-6-3948173767,261,183
node-14-373569397,251,167
node-11-2337499985,251,185
node-1-3172115491,270,182
node-2-1745005056,271,182
node-7-2919442036,260,221
node-12-1316631734,251,206
node-3-541555908,271,231
node-6-3948173767,262,175
node-8-3373022119,260,235
node-9-2093106074,262,165
node-13-949972000,251,245
node-14-373569397,252,162
node-1-3172115491,271,174
node-11-2337499985,252,172
node-7-2919442036,261,184
node-12-1316631734,252,205
node-2-1745005056,272,210
node-8-3373022119,261,231
node-6-3948173767,263,175
node-9-2093106074,263,165
node-13-949972000,252,243
node-3-541555908,272,250
node-14-373569397,253,172
node-1-3172115491,272,174
node-11-2337499985,253,170
node-2-1745005056,273,183
node-12-1316631734,253,182
node-7-2919442036,262,208
node-6-3948173767,264,164
node-9-2093106074,264,162
node-13-949972000,253,231
node-14-373569397,254,161
node-3-541555908,273,234
node-1-3172115491,273,165
node-8-3373022119,262,240
node-11-2337499985,254,167
node-7-2919442036,263,179
node-2-1745005056,274,183
node-12-1316631734,254,181
node-6-3948173767,265,163
node-9-2093106074,265,160
node-13-949972000,254,239
node-3-541555908,274,238
node-14-373569397,255,166
node-8-3373022119,263,239
node-1-3172115491,274,174
node-11-2337499985,255,166
node-12-1316631734,255,180
node-7-2919442036,264,208
node-2-1745005056,275,211
node-9-2093106074,266,161
node-13-949972000,255,234
node-1-3172115491,275,163
node-3-541555908,275,234
node-14-373569397,256,165
node-8-3373022119,264,237
node-11-2337499985,256,165
node-6-3948173767,266,208
node-2-1745005056,276,183
node-7-2919442036,265,208
node-12-1316631734,256,205
node-9-2093106074,267,159
node-13-949972000,256,232
node-1-3172115491,276,163
node-8-3373022119,265,234
node-3-541555908,276,236
node-14-373569397,257,165
node-6-3948173767,267,163
node-11-2337499985,257,168
node-7-2919442036,266,177
node-12-1316631734,257,179
node-2-1745005056,277,209
node-9-2093106074,268,159
node-3-541555908,277,232
node-13-949972000,257,235
node-8-3373022119,266,236
node-1-3172115491,277,171
node-14-373569397,258,169
node-6-3948173767,268,168
node-11-2337499985,258,166
node-7-2919442036,267,177
node-2-1745005056,278,181
node-12-1316631734,258,181
node-9-2093106074,269,161
node-1-3172115491,278,165
node-3-541555908,278,234
node-13-949972000,258,238
node-8-3373022119,267,246
node-14-373569397,259,177
node-11-2337499985,259,163
node-6-3948173767,269,170
node-7-2919442036,268,208
node-2-1745005056,279,208
node-12-1316631734,259,205
node-13-949972000,259,239
node-9-2093106074,270,168
node-1-3172115491,279,171
node-3-541555908,279,240
node-8-3373022119,268,242
node-14-373569397,260,165
node-6-3948173767,270,162
node-11-2337499985,260,165
node-7-2919442036,269,206
node-2-1745005056,280,206
node-12-1316631734,260,204
node-13-949972000,260,231
node-3-541555908,280,235
node-9-2093106074,271,168
node-8-3373022119,269,237
node-1-3172115491,280,172
node-14-373569397,261,162
node-6-3948173767,271,161
node-11-2337499985,261,171
node-2-1745005056,281,182
node-7-2919442036,270,209
node-12-1316631734,261,183
node-13-949972000,261,231
node-3-541555908,281,231
node-1-3172115491,281,166
node-8-3373022119,270,233
node-9-2093106074,272,169
node-14-373569397,262,164
node-6-3948173767,272,161
node-11-2337499985,262,163
node-7-2919442036,271,203
node-12-1316631734,262,181
node-2-1745005056,282,207
node-1-3172115491,282,161
node-9-2093106074,273,162
node-3-541555908,282,234
node-8-3373022119,271,235
node-13-949972000,262,240
node-6-3948173767,273,160
node-11-2337499985,263,194
node-14-373569397,263,204
node-7-2919442036,272,205
node-2-1745005056,283,209
node-12-1316631734,263,205
node-9-2093106074,274,158
node-13-949972000,263,231
node-3-541555908,283,231
node-8-3373022119,272,234
node-14-373569397,264,164
node-1-3172115491,283,184
node-6-3948173767,274,173
node-7-2919442036,273,183
node-11-2337499985,264,179
node-2-1745005056,284,182
node-12-1316631734,264,185
node-9-2093106074,275,163
node-3-541555908,284,233
node-8-3373022119,273,235
node-13-949972000,264,238
node-14-373569397,265,167
node-1-3172115491,284,187
node-6-3948173767,275,184
node-11-2337499985,265,189
node-12-1316631734,265,179
node-7-2919442036,274,214
node-2-1745005056,285,208
node-9-2093106074,276,166
node-3-541555908,285,235
node-8-3373022119,274,235
node-13-949972000,265,235
node-1-3172115491,285,175
node-14-373569397,266,162
node-6-3948173767,276,175
node-7-2919442036,275,180
node-11-2337499985,266,185
node-12-1316631734,266,187
node-2-1745005056,286,208
node-9-2093106074,277,160
node-3-541555908,286,233
node-8-3373022119,275,233
node-13-949972000,266,234
node-1-3172115491,286,179
node-14-373569397,267,165
node-6-3948173767,277,180
node-7-2919442036,276,178
node-11-2337499985,267,187
node-12-1316631734,267,181
node-2-1745005056,287,209
node-9-2093106074,278,163
node-3-541555908,287,234
node-8-3373022119,276,234
node-13-949972000,267,233
node-14-373569397,268,159
node-1-3172115491,287,182
node-6-3948173767,278,178
node-11-2337499985,268,178
node-12-1316631734,268,181
node-7-2919442036,277,206
node-2-1745005056,288,208
node-9-2093106074,279,160
node-3-541555908,288,231
node-8-3373022119,277,234
node-13-949972000,268,232
node-1-3172115491,288,174
node-14-373569397,269,164
node-6-3948173767,279,175
node-11-2337499985,269,188
node-7-2919442036,278,206
node-2-1745005056,289,208
node-12-1316631734,269,205
node-9-2093106074,280,160
node-3-541555908,289,233
node-8-3373022119,278,234
node-13-949972000,269,233
node-14-373569397,270,165
node-6-3948173767,280,179
node-11-2337499985,270,181
node-1-3172115491,289,186
node-7-2919442036,279,204
node-2-1745005056,290,208
node-12-1316631734,270,205
node-9-2093106074,281,160
node-3-541555908,290,232
node-13-949972000,270,231
node-8-3373022119,279,240
node-14-373569397,271,161
node-6-3948173767,281,180
node-11-2337499985,271,182
node-1-3172115491,290,187
node-7-2919442036,280,207
node-2-1745005056,291,214
node-12-1316631734,271,209
node-9-2093106074,282,161
node-3-541555908,291,229
node-8-3373022119,280,234
node-13-949972000,271,235
node-14-373569397,272,163
node-6-3948173767,282,188
node-11-2337499985,272,182
node-1-3172115491,291,179
node-7-2919442036,281,210
node-2-1745005056,292,208
node-12-1316631734,272,210
node-3-541555908,292,229
node-9-2093106074,283,165
node-8-3373022119,281,235
node-14-373569397,273,162
node-13-949972000,272,248
node-6-3948173767,283,182
node-11-2337499985,273,180
node-1-3172115491,292,191
node-12-1316631734,273,185
node-7-2919442036,282,208
node-2-1745005056,293,191
node-8-3373022119,282,230
node-13-949972000,273,231
node-3-541555908,293,247
node-14-373569397,274,165
node-9-2093106074,284,178
node-6-3948173767,284,181
node-11-2337499985,274,177
node-1-3172115491,293,184
node-12-1316631734,274,182
node-7-2919442036,283,206
node-2-1745005056,294,210
node-3-541555908,294,233
node-9-2093106074,285,162
node-13-949972000,274,232
node-8-3373022119,283,251
node-14-373569397,275,171
node-6-3948173767,285,181
node-7-2919442036,284,181
node-11-2337499985,275,180
node-1-3172115491,294,187
node-12-1316631734,275,180
node-2-1745005056,295,207
node-8-3373022119,284,244
node-9-2093106074,286,169
node-3-541555908,295,242
node-13-949972000,275,238
node-14-373569397,276,165
node-6-3948173767,286,175
node-1-3172115491,295,173
node-7-2919442036,285,209
node-2-1745005056,296,188
node-11-2337499985,276,224
node-12-1316631734,276,211
node-8-3373022119,285,232
node-3-541555908,296,230
node-9-2093106074,287,163
node-13-949972000,276,231
node-14-373569397,277,160
node-6-3948173767,287,172
node-1-3172115491,296,181
node-7-2919442036,286,210
node-11-2337499985,277,177
node-12-1316631734,277,206
node-8-3373022119,286,231
node-2-1745005056,297,212
node-3-541555908,297,231
node-9-2093106074,288,165
node-13-949972000,277,231
node-14-373569397,278,158
node-6-3948173767,288,183
node-12-1316631734,278,215
node-7-2919442036,287,233
node-11-2337499985,278,198
node-1-3172115491,297,227
node-8-3373022119,287,232
node-2-1745005056,298,211
node-9-2093106074,289,162
node-3-541555908,298,236
node-13-949972000,278,235
node-14-373569397,279,184
node-7-2919442036,288,184
node-6-3948173767,289,186
node-12-1316631734,279,181
node-2-1745005056,299,181
node-11-2337499985,279,182
node-1-3172115491,298,180
node-8-3373022119,288,230
node-9-2093106074,290,161
node-3-541555908,299,241
node-13-949972000,279,238
node-6-3948173767,290,178
node-14-373569397,280,182
node-7-2919442036,289,186
node-11-2337499985,280,178
node-1-3172115491,299,185
node-12-1316631734,280,203
node-8-3373022119,289,229
node-2-1745005056,300,207
node-3-541555908,300,230
node-9-2093106074,291,160
node-13-949972000,280,231
node-14-373569397,281,170
node-6-3948173767,291,175
node-7-2919442036,290,186
node-12-1316631734,281,183
node-1-3172115491,300,178
node-2-1745005056,301,185
node-11-2337499985,281,187
node-3-541555908,301,229
node-8-3373022119,290,236
node-9-2093106074,292,168
node-13-949972000,281,237
node-14-373569397,282,165
node-6-3948173767,292,182
node-11-2337499985,282,173
node-1-3172115491,301,184
node-7-2919442036,291,207
node-12-1316631734,282,204
node-8-3373022119,291,232
node-3-541555908,302,231
node-2-1745005056,302,209
node-9-2093106074,293,162
node-13-949972000,282,233
node-14-373569397,283,160
node-6-3948173767,293,172
node-2-1745005056,303,181
node-11-2337499985,283,180
node-1-3172115491,302,187
node-7-2919442036,292,207
node-12-1316631734,283,204
node-8-3373022119,292,230
node-3-541555908,303,229
node-9-2093106074,294,162
node-13-949972000,283,241
node-14-373569397,284,164
node-6-3948173767,294,175
node-11-2337499985,284,168
node-1-3172115491,303,175
node-7-2919442036,293,203
node-12-1316631734,284,204
node-2-1745005056,304,207
node-3-541555908,304,236
node-9-2093106074,295,162
node-13-949972000,284,235
node-8-3373022119,293,238
node-14-373569397,285,163
node-6-3948173767,295,185
node-12-1316631734,285,185
node-11-2337499985,285,182
node-1-3172115491,304,182
node-7-2919442036,294,207
node-3-541555908,305,229
node-2-1745005056,305,208
node-9-2093106074,296,163
node-13-949972000,285,234
node-8-3373022119,294,238
node-14-373569397,286,163
node-6-3948173767,296,182
node-12-1316631734,286,180
node-11-2337499985,286,181
node-2-1745005056,306,183
node-7-2919442036,295,207
node-1-3172115491,305,178
node-3-541555908,306,231
node-9-2093106074,297,162
node-13-949972000,286,234
node-8-3373022119,295,233
node-14-373569397,287,164
node-6-3948173767,297,189
node-7-2919442036,296,185
node-11-2337499985,287,180
node-12-1316631734,287,206
node-2-1745005056,307,207
node-3-541555908,307,231
node-9-2093106074,298,162
node-1-3172115491,306,188
node-13-949972000,287,231
node-8-3373022119,296,235
node-14-373569397,288,160
node-6-3948173767,298,195
node-12-1316631734,288,189
node-2-1745005056,308,187
node-11-2337499985,288,188
node-7-2919442036,297,213
node-3-541555908,308,231
node-9-2093106074,299,159
node-1-3172115491,307,185
node-8-3373022119,297,230
node-13-949972000,288,233
node-14-373569397,289,161
node-6-3948173767,299,183
node-7-2919442036,298,178
node-12-1316631734,289,182
node-2-1745005056,309,187
node-11-2337499985,289,186
node-9-2093106074,300,160
node-1-3172115491,308,184
node-13-949972000,289,230
node-3-541555908,309,248
node-8-3373022119,298,233
node-14-373569397,290,160
node-6-3948173767,300,181
node-11-2337499985,290,178
node-2-1745005056,310,187
node-7-2919442036,299,205
node-12-1316631734,290,207
node-3-541555908,310,233
node-1-3172115491,309,180
node-9-2093106074,301,163
node-8-3373022119,299,235
node-13-949972000,290,238
node-14-373569397,291,160
node-6-3948173767,301,178
node-12-1316631734,291,186
node-11-2337499985,291,178
node-2-1745005056,311,187
node-7-2919442036,300,203
node-1-3172115491,310,175
node-3-541555908,311,233
node-9-2093106074,302,169
node-13-949972000,291,232
node-8-3373022119,300,233
node-14-373569397,292,158
node-7-2919442036,301,177
node-6-3948173767,302,181
node-11-2337499985,292,184
node-1-3172115491,311,170
node-2-1745005056,312,207
node-3-541555908,312,232
node-12-1316631734,292,219
node-9-2093106074,303,168
node-8-3373022119,301,229
node-13-949972000,292,239
node-14-373569397,293,159
node-6-3948173767,303,174
node-11-2337499985,293,175
node-2-1745005056,313,186
node-12-1316631734,293,184
node-7-2919442036,302,206
node-3-541555908,313,229
node-1-3172115491,312,174
node-8-3373022119,302,243
node-9-2093106074,304,181
node-13-949972000,293,237
node-14-373569397,294,159
node-6-3948173767,304,170
node-7-2919442036,303,178
node-11-2337499985,294,178
node-2-1745005056,314,184
node-12-1316631734,294,183
node-1-3172115491,313,180
node-3-541555908,314,240
node-8-3373022119,303,232
node-9-2093106074,305,176
node-13-949972000,294,230
node-14-373569397,295,160
node-6-3948173767,305,175
node-11-2337499985,295,183
node-12-1316631734,295,183
node-7-2919442036,304,206
node-1-3172115491,314,174
node-3-541555908,315,233
node-2-1745005056,315,212
node-9-2093106074,306,162
node-13-949972000,295,230
node-8-3373022119,304,238
node-14-373569397,296,160
node-6-3948173767,306,179
node-7-2919442036,305,179
node-11-2337499985,296,175
node-2-1745005056,316,207
node-3-541555908,316,244
node-12-1316631734,296,218
node-13-949972000,296,232
node-9-2093106074,307,168
node-8-3373022119,305,235
node-14-373569397,297,157
node-1-3172115491,315,221
node-6-3948173767,307,196
node-12-1316631734,297,190
node-2-1745005056,317,193
node-11-2337499985,297,187
node-7-2919442036,306,208
node-3-541555908,317,230
node-8-3373022119,306,232
node-1-3172115491,316,180
node-14-373569397,298,160
node-9-2093106074,308,178
node-13-949972000,297,253
