id,seq,delay
node-12-1316631734,236,582
node-6-3948173767,252,22
node-9-2093106074,247,580
node-9-2093106074,248,478
node-4-287127972,257,581
node-9-2093106074,249,379
node-13-949972000,239,347
node-7-2919442036,248,364
node-14-373569397,239,380
node-2-1745005056,259,344
node-4-287127972,258,479
node-9-2093106074,250,278
node-14-373569397,240,278
node-2-1745005056,260,242
node-4-287127972,259,376
node-4-287127972,260,273
node-11-2337499985,242,70
node-12-1316631734,237,572
node-6-3948173767,253,10
node-2-1745005056,261,169
node-11-2337499985,243,13
node-8-3373022119,246,599
node-8-3373022119,247,498
node-12-1316631734,238,574
node-12-1316631734,239,472
node-12-1316631734,240,370
node-12-1316631734,241,230
node-2-1745005056,262,171
node-11-2337499985,244,8
node-12-1316631734,242,166
node-8-3373022119,248,599
node-3-541555908,259,605
node-11-2337499985,245,22
node-7-2919442036,249,570
node-11-2337499985,246,14
node-13-949972000,240,652
node-13-949972000,241,551
node-13-949972000,242,449
node-8-3373022119,249,657
node-8-3373022119,250,555
node-8-3373022119,251,453
node-3-541555908,260,662
node-3-541555908,261,560
node-3-541555908,262,458
node-14-373569397,241,596
node-14-373569397,242,495
node-9-2093106074,251,598
node-9-2093106074,252,496
node-4-287127972,261,599
node-9-2093106074,253,400
node-12-1316631734,243,348
node-3-541555908,263,365
node-13-949972000,243,369
node-14-373569397,243,399
node-8-3373022119,252,366
node-2-1745005056,263,365
node-4-287127972,262,497
node-9-2093106074,254,297
node-14-373569397,244,298
node-8-3373022119,253,263
node-6-3948173767,254,329
node-6-3948173767,255,228
node-6-3948173767,256,125
node-4-287127972,263,396
node-14-373569397,245,195
node-4-287127972,264,294
node-4-287127972,265,192
node-7-2919442036,250,588
node-7-2919442036,251,485
node-7-2919442036,252,383
node-7-2919442036,253,281
node-7-2919442036,254,180
node-6-3948173767,257,26
node-11-2337499985,247,14
node-14-373569397,246,162
node-4-287127972,266,173
node-8-3373022119,254,244
node-7-2919442036,255,169
node-6-3948173767,258,22
node-11-2337499985,248,19
node-14-373569397,247,174
node-8-3373022119,255,240
node-4-287127972,267,171
node-6-3948173767,259,8
node-7-2919442036,256,173
node-11-2337499985,249,18
node-14-373569397,248,163
node-4-287127972,268,170
node-8-3373022119,256,277
node-7-2919442036,257,202
node-2-1745005056,264,603
node-2-1745005056,265,486
node-2-1745005056,266,384
node-12-1316631734,244,586
node-12-1316631734,245,484
node-12-1316631734,246,382
node-12-1316631734,247,281
node-12-1316631734,248,180
node-13-949972000,244,615
node-13-949972000,245,513
node-13-949972000,246,411
node-13-949972000,247,309
node-3-541555908,264,610
node-3-541555908,265,508
node-3-541555908,266,407
node-3-541555908,267,306
node-6-3948173767,260,64
node-11-2337499985,250,32
node-14-373569397,249,161
node-13-949972000,248,233
node-4-287127972,269,160
node-9-2093106074,255,569
node-9-2093106074,256,467
node-3-541555908,268,240
node-8-3373022119,257,241
node-6-3948173767,261,15
node-11-2337499985,251,7
node-4-287127972,270,161
node-14-373569397,250,170
node-6-3948173767,262,8
node-11-2337499985,252,10
node-9-2093106074,257,578
node-4-287127972,271,173
node-14-373569397,251,177
node-6-3948173767,263,10
node-2-1745005056,267,565
node-2-1745005056,268,464
node-11-2337499985,253,12
node-4-287127972,272,159
node-9-2093106074,258,574
node-9-2093106074,259,472
node-9-2093106074,260,370
node-9-2093106074,261,268
node-9-2093106074,262,167
node-14-373569397,252,161
node-6-3948173767,264,7
node-11-2337499985,254,15
node-4-287127972,273,167
node-9-2093106074,263,165
node-14-373569397,253,166
node-6-3948173767,265,14
node-7-2919442036,258,611
node-7-2919442036,259,509
node-7-2919442036,260,407
node-7-2919442036,261,294
node-7-2919442036,262,192
node-12-1316631734,249,585
node-12-1316631734,250,483
node-12-1316631734,251,381
node-12-1316631734,252,280
node-12-1316631734,253,177
node-2-1745005056,269,594
node-2-1745005056,270,492
node-2-1745005056,271,391
node-2-1745005056,272,289
node-2-1745005056,273,187
node-13-949972000,249,618
node-13-949972000,250,517
node-13-949972000,251,416
node-13-949972000,252,303
node-3-541555908,269,617
node-3-541555908,270,515
node-3-541555908,271,413
node-3-541555908,272,311
node-8-3373022119,258,619
node-8-3373022119,259,517
node-8-3373022119,260,415
node-8-3373022119,261,313
node-11-2337499985,255,22
node-4-287127972,274,159
node-9-2093106074,264,163
node-13-949972000,253,241
node-14-373569397,254,168
node-3-541555908,273,241
node-8-3373022119,262,243
node-7-2919442036,263,168
node-2-1745005056,274,172
node-12-1316631734,254,169
node-11-2337499985,256,36
node-4-287127972,275,164
node-9-2093106074,265,162
node-6-3948173767,266,71
node-3-541555908,274,232
node-8-3373022119,263,233
node-7-2919442036,264,169
node-2-1745005056,275,173
node-12-1316631734,255,170
node-6-3948173767,267,9
node-11-2337499985,257,13
node-3-541555908,275,233
node-8-3373022119,264,236
node-7-2919442036,265,169
node-2-1745005056,276,171
node-12-1316631734,256,169
node-6-3948173767,268,13
node-8-3373022119,265,235
node-3-541555908,276,237
node-7-2919442036,266,166
node-2-1745005056,277,171
node-6-3948173767,269,15
node-3-541555908,277,232
node-8-3373022119,266,236
node-13-949972000,254,600
node-13-949972000,255,498
node-13-949972000,256,396
node-13-949972000,257,294
node-6-3948173767,270,8
node-14-373569397,255,572
node-14-373569397,256,470
node-14-373569397,257,367
node-6-3948173767,271,8
node-4-287127972,276,569
node-3-541555908,278,325
node-13-949972000,258,327
node-14-373569397,258,355
node-11-2337499985,258,332
node-8-3373022119,267,323
node-2-1745005056,278,318
node-4-287127972,277,467
node-14-373569397,259,253
node-11-2337499985,259,230
node-11-2337499985,260,128
node-2-1745005056,279,217
node-11-2337499985,261,26
node-4-287127972,278,366
node-4-287127972,279,264
node-4-287127972,280,162
node-9-2093106074,266,569
node-9-2093106074,267,467
node-9-2093106074,268,365
node-9-2093106074,269,258
node-9-2093106074,270,161
node-14-373569397,260,169
node-2-1745005056,280,170
node-6-3948173767,272,10
node-11-2337499985,262,9
node-4-287127972,281,159
node-9-2093106074,271,189
node-14-373569397,261,177
node-12-1316631734,257,566
node-2-1745005056,281,171
node-6-3948173767,273,6
node-11-2337499985,263,9
node-4-287127972,282,161
node-7-2919442036,267,561
node-7-2919442036,268,459
node-7-2919442036,269,357
node-7-2919442036,270,256
node-12-1316631734,258,566
node-12-1316631734,259,463
node-12-1316631734,260,361
node-2-1745005056,282,173
node-6-3948173767,274,7
node-11-2337499985,264,8
node-4-287127972,283,159
node-13-949972000,259,594
node-13-949972000,260,491
node-13-949972000,261,390
node-3-541555908,279,595
node-3-541555908,280,493
node-3-541555908,281,391
node-3-541555908,282,289
node-8-3373022119,268,596
node-8-3373022119,269,494
node-8-3373022119,270,392
node-6-3948173767,275,16
node-11-2337499985,265,22
node-3-541555908,283,245
node-4-287127972,284,186
node-6-3948173767,276,10
node-11-2337499985,266,13
node-3-541555908,284,234
node-4-287127972,285,180
node-12-1316631734,261,564
node-12-1316631734,262,462
node-6-3948173767,277,17
node-11-2337499985,267,14
node-3-541555908,285,244
node-4-287127972,286,166
node-9-2093106074,272,597
node-9-2093106074,273,495
node-9-2093106074,274,393
node-14-373569397,262,588
node-14-373569397,263,482
node-14-373569397,264,379
node-14-373569397,265,278
node-7-2919442036,271,585
node-7-2919442036,272,483
node-7-2919442036,273,381
node-7-2919442036,274,271
node-8-3373022119,271,590
node-8-3373022119,272,488
node-8-3373022119,273,386
node-8-3373022119,274,284
node-13-949972000,262,597
node-6-3948173767,278,11
node-11-2337499985,268,16
node-3-541555908,286,243
node-8-3373022119,275,241
node-2-1745005056,283,567
node-2-1745005056,284,465
node-12-1316631734,263,564
node-12-1316631734,264,463
node-13-949972000,263,589
node-13-949972000,264,481
node-6-3948173767,279,10
node-3-541555908,287,246
node-8-3373022119,276,273
node-9-2093106074,275,567
node-9-2093106074,276,465
node-9-2093106074,277,363
node-9-2093106074,278,262
node-3-541555908,288,235
node-6-3948173767,280,52
node-8-3373022119,277,242
node-2-1745005056,285,566
node-12-1316631734,265,565
node-13-949972000,265,598
node-13-949972000,266,495
node-13-949972000,267,393
node-13-949972000,268,291
node-6-3948173767,281,10
node-7-2919442036,275,579
node-14-373569397,266,587
node-2-1745005056,286,570
node-2-1745005056,287,468
node-12-1316631734,266,567
node-12-1316631734,267,465
node-12-1316631734,268,363
node-6-3948173767,282,11
node-4-287127972,287,566
node-9-2093106074,279,380
node-11-2337499985,269,351
node-4-287127972,288,465
node-9-2093106074,280,278
node-11-2337499985,270,249
node-4-287127972,289,364
node-11-2337499985,271,146
node-4-287127972,290,263
node-11-2337499985,272,42
node-14-373569397,267,569
node-14-373569397,268,467
node-7-2919442036,276,569
node-7-2919442036,277,467
node-2-1745005056,288,567
node-14-373569397,269,628
node-14-373569397,270,526
node-7-2919442036,278,626
node-7-2919442036,279,524
node-2-1745005056,289,619
node-12-1316631734,269,613
node-6-3948173767,283,232
node-12-1316631734,270,511
node-3-541555908,289,635
node-3-541555908,290,533
node-3-541555908,291,431
node-3-541555908,292,329
node-8-3373022119,278,634
node-8-3373022119,279,531
node-8-3373022119,280,430
node-8-3373022119,281,328
node-13-949972000,269,631
node-2-1745005056,290,566
node-13-949972000,270,599
node-13-949972000,271,496
node-9-2093106074,281,565
node-9-2093106074,282,463
node-4-287127972,291,573
node-9-2093106074,283,385
node-3-541555908,293,348
node-11-2337499985,273,352
node-8-3373022119,282,348
node-4-287127972,292,470
node-9-2093106074,284,272
node-11-2337499985,274,250
node-4-287127972,293,368
node-11-2337499985,275,148
node-4-287127972,294,266
node-11-2337499985,276,46
node-14-373569397,271,572
node-14-373569397,272,470
node-14-373569397,273,368
node-14-373569397,274,266
node-9-2093106074,285,173
node-7-2919442036,280,577
node-7-2919442036,281,475
node-7-2919442036,282,373
node-4-287127972,295,179
node-14-373569397,275,176
node-2-1745005056,291,570
node-6-3948173767,284,284
node-6-3948173767,285,182
node-2-1745005056,292,467
node-2-1745005056,293,365
node-6-3948173767,286,79
node-12-1316631734,271,565
node-12-1316631734,272,464
node-12-1316631734,273,361
node-12-1316631734,274,259
node-12-1316631734,275,169
node-11-2337499985,277,11
node-9-2093106074,286,173
node-14-373569397,276,173
node-12-1316631734,276,174
node-13-949972000,272,643
node-13-949972000,273,529
node-13-949972000,274,428
node-13-949972000,275,326
node-9-2093106074,287,171
node-14-373569397,277,165
node-12-1316631734,277,172
node-7-2919442036,283,570
node-7-2919442036,284,468
node-2-1745005056,294,571
node-6-3948173767,287,300
node-6-3948173767,288,198
node-2-1745005056,295,468
node-2-1745005056,296,365
node-6-3948173767,289,92
node-2-1745005056,297,263
node-3-541555908,294,598
node-3-541555908,295,494
node-3-541555908,296,392
node-3-541555908,297,290
node-6-3948173767,290,10
node-8-3373022119,283,625
node-8-3373022119,284,524
node-8-3373022119,285,421
node-8-3373022119,286,319
node-4-287127972,296,571
node-9-2093106074,288,376
node-12-1316631734,278,341
node-3-541555908,298,344
node-14-373569397,278,363
node-11-2337499985,278,323
node-8-3373022119,287,351
node-2-1745005056,298,325
node-4-287127972,297,468
node-9-2093106074,289,274
node-12-1316631734,279,229
node-3-541555908,299,242
node-11-2337499985,279,220
node-8-3373022119,288,249
node-2-1745005056,299,223
node-4-287127972,298,365
node-9-2093106074,290,173
node-11-2337499985,280,118
node-4-287127972,299,264
node-6-3948173767,291,53
node-7-2919442036,285,569
node-7-2919442036,286,463
node-7-2919442036,287,361
node-4-287127972,300,171
node-11-2337499985,281,45
node-12-1316631734,280,165
node-2-1745005056,300,175
node-13-949972000,276,599
node-6-3948173767,292,16
node-8-3373022119,289,240
node-3-541555908,300,236
node-11-2337499985,282,19
node-9-2093106074,291,178
node-4-287127972,301,177
node-12-1316631734,281,167
node-2-1745005056,301,173
node-6-3948173767,293,8
node-13-949972000,277,631
node-13-949972000,278,529
node-13-949972000,279,427
node-13-949972000,280,325
node-3-541555908,301,236
node-8-3373022119,290,239
node-11-2337499985,283,12
node-13-949972000,281,237
node-2-1745005056,302,171
node-6-3948173767,294,15
node-8-3373022119,291,239
node-11-2337499985,284,10
node-13-949972000,282,241
node-14-373569397,279,578
node-14-373569397,280,475
node-7-2919442036,288,576
node-7-2919442036,289,471
node-7-2919442036,290,356
node-7-2919442036,291,247
node-7-2919442036,292,166
node-2-1745005056,303,170
node-6-3948173767,295,17
node-8-3373022119,292,231
node-11-2337499985,285,9
node-6-3948173767,296,13
node-14-373569397,281,578
node-14-373569397,282,459
node-14-373569397,283,357
node-11-2337499985,286,30
node-6-3948173767,297,16
node-9-2093106074,292,591
node-9-2093106074,293,489
node-4-287127972,302,590
node-9-2093106074,294,391
node-7-2919442036,293,355
node-14-373569397,284,367
node-8-3373022119,293,352
node-2-1745005056,304,343
node-11-2337499985,287,34
node-4-287127972,303,488
node-9-2093106074,295,288
node-7-2919442036,294,250
node-14-373569397,285,261
node-12-1316631734,282,563
node-12-1316631734,283,462
node-12-1316631734,284,359
node-12-1316631734,285,258
node-3-541555908,302,599
node-3-541555908,303,497
node-3-541555908,304,395
node-6-3948173767,298,10
node-11-2337499985,288,9
node-13-949972000,283,601
node-13-949972000,284,498
node-4-287127972,304,573
node-12-1316631734,286,335
node-7-2919442036,295,334
node-14-373569397,286,347
node-4-287127972,305,470
node-12-1316631734,287,232
node-14-373569397,287,236
node-2-1745005056,305,589
node-2-1745005056,306,486
node-2-1745005056,307,385
node-11-2337499985,289,178
node-11-2337499985,290,76
node-3-541555908,305,615
node-3-541555908,306,513
node-3-541555908,307,411
node-8-3373022119,294,603
node-8-3373022119,295,500
node-8-3373022119,296,398
node-13-949972000,285,607
node-13-949972000,286,505
node-13-949972000,287,402
node-11-2337499985,291,8
node-9-2093106074,296,580
node-9-2093106074,297,477
node-4-287127972,306,580
node-9-2093106074,298,381
node-12-1316631734,288,342
node-3-541555908,308,358
node-14-373569397,288,346
node-2-1745005056,308,334
node-6-3948173767,299,247
node-6-3948173767,300,145
node-6-3948173767,301,43
node-6-3948173767,302,29
node-4-287127972,307,578
node-9-2093106074,299,380
node-12-1316631734,289,341
node-3-541555908,309,356
node-14-373569397,289,344
node-2-1745005056,309,333
node-4-287127972,308,475
node-9-2093106074,300,278
node-12-1316631734,290,239
node-14-373569397,290,241
node-4-287127972,309,373
node-9-2093106074,301,176
node-7-2919442036,296,570
node-7-2919442036,297,468
node-7-2919442036,298,366
node-7-2919442036,299,265
node-14-373569397,291,169
node-7-2919442036,300,171
node-12-1316631734,291,174
node-6-3948173767,303,8
node-13-949972000,288,611
node-13-949972000,289,509
node-8-3373022119,297,611
node-8-3373022119,298,510
node-8-3373022119,299,407
node-8-3373022119,300,304
node-4-287127972,310,584
node-12-1316631734,292,348
node-7-2919442036,301,349
node-14-373569397,292,351
node-11-2337499985,292,337
node-11-2337499985,293,236
node-11-2337499985,294,134
node-11-2337499985,295,32
node-8-3373022119,301,346
node-4-287127972,311,472
node-12-1316631734,293,234
node-7-2919442036,302,246
node-14-373569397,293,250
node-8-3373022119,302,246
node-4-287127972,312,371
node-6-3948173767,304,146
node-4-287127972,313,269
node-6-3948173767,305,44
node-4-287127972,314,186
node-14-373569397,294,170
node-7-2919442036,303,170
node-2-1745005056,310,576
node-2-1745005056,311,474
node-3-541555908,310,604
node-3-541555908,311,501
node-3-541555908,312,400
node-3-541555908,313,297
node-12-1316631734,294,173
node-13-949972000,290,601
node-13-949972000,291,499
node-13-949972000,292,398
node-13-949972000,293,285
node-6-3948173767,306,10
node-11-2337499985,296,7
node-3-541555908,314,245
node-8-3373022119,303,234
node-13-949972000,294,236
node-4-287127972,315,195
node-14-373569397,295,185
node-12-1316631734,295,173
node-3-541555908,315,234
node-6-3948173767,307,17
node-9-2093106074,302,567
node-9-2093106074,303,465
node-9-2093106074,304,363
node-9-2093106074,305,260
node-11-2337499985,297,7
node-9-2093106074,306,163
node-13-949972000,295,238
node-2-1745005056,312,567
node-2-1745005056,313,465
node-2-1745005056,314,363
node-2-1745005056,315,261
node-9-2093106074,307,173
node-7-2919442036,304,580
node-8-3373022119,304,598
node-8-3373022119,305,495
node-8-3373022119,306,393
node-4-287127972,316,603
node-9-2093106074,308,403
node-8-3373022119,307,369
node-6-3948173767,308,384
node-11-2337499985,298,367
node-4-287127972,317,500
node-9-2093106074,309,299
node-11-2337499985,299,261
node-8-3373022119,308,267
node-6-3948173767,309,281
node-4-287127972,318,399
node-9-2093106074,310,197
node-6-3948173767,310,175
node-11-2337499985,300,158
node-6-3948173767,311,73
node-4-287127972,319,293
node-11-2337499985,301,56
node-4-287127972,320,190
node-7-2919442036,305,591
node-7-2919442036,306,489
node-7-2919442036,307,381
node-7-2919442036,308,279
node-14-373569397,296,615
node-14-373569397,297,513
node-14-373569397,298,411
node-14-373569397,299,310
node-2-1745005056,316,608
node-2-1745005056,317,505
node-2-1745005056,318,403
node-2-1745005056,319,301
node-3-541555908,316,636
node-3-541555908,317,535
node-3-541555908,318,433
node-3-541555908,319,332
node-12-1316631734,296,608
node-12-1316631734,297,506
node-12-1316631734,298,403
node-12-1316631734,299,302
node-13-949972000,296,613
node-13-949972000,297,509
node-13-949972000,298,395
node-13-949972000,299,293
node-6-3948173767,312,17
node-11-2337499985,302,12
node-9-2093106074,311,167
node-4-287127972,321,171
node-13-949972000,300,238
node-8-3373022119,309,237
node-6-3948173767,313,10
node-11-2337499985,303,8
node-9-2093106074,312,174
node-4-287127972,322,167
node-13-949972000,301,253
node-6-3948173767,314,9
node-11-2337499985,304,9
node-9-2093106074,313,171
node-4-287127972,323,173
node-13-949972000,302,239
node-6-3948173767,315,10
node-11-2337499985,305,12
node-14-373569397,300,569
node-14-373569397,301,455
node-14-373569397,302,354
node-14-373569397,303,252
node-9-2093106074,314,182
node-4-287127972,324,174
node-13-949972000,303,276
node-14-373569397,304,211
node-7-2919442036,309,627
node-7-2919442036,310,525
node-7-2919442036,311,423
node-7-2919442036,312,300
node-7-2919442036,313,198
node-12-1316631734,300,623
node-12-1316631734,301,521
node-12-1316631734,302,417
node-12-1316631734,303,314
node-12-1316631734,304,213
node-2-1745005056,320,626
node-2-1745005056,321,524
node-2-1745005056,322,418
node-2-1745005056,323,316
node-2-1745005056,324,215
node-3-541555908,320,653
node-3-541555908,321,552
node-3-541555908,322,449
node-3-541555908,323,347
node-3-541555908,324,246
node-6-3948173767,316,28
node-11-2337499985,306,7
node-4-287127972,325,173
node-9-2093106074,315,175
node-13-949972000,304,242
node-6-3948173767,317,9
node-8-3373022119,310,603
node-11-2337499985,307,8
node-9-2093106074,316,171
node-4-287127972,326,172
node-8-3373022119,311,603
node-6-3948173767,318,9
node-11-2337499985,308,7
node-4-287127972,327,165
node-9-2093106074,317,167
node-8-3373022119,312,613
node-8-3373022119,313,498
node-6-3948173767,319,13
node-11-2337499985,309,8
node-9-2093106074,318,170
node-9-2093106074,319,170
node-11-2337499985,310,26
node-3-541555908,325,639
node-3-541555908,326,537
node-3-541555908,327,435
node-3-541555908,328,325
node-2-1745005056,325,615
node-2-1745005056,326,515
node-2-1745005056,327,412
node-2-1745005056,328,310
node-2-1745005056,329,201
node-14-373569397,305,622
node-14-373569397,306,519
node-14-373569397,307,417
node-14-373569397,308,315
node-14-373569397,309,213
node-12-1316631734,305,622
node-12-1316631734,306,521
node-12-1316631734,307,419
node-12-1316631734,308,318
node-12-1316631734,309,213
node-3-541555908,329,241
node-7-2919442036,314,617
node-7-2919442036,315,513
node-7-2919442036,316,411
node-7-2919442036,317,309
node-7-2919442036,318,207
node-13-949972000,305,617
node-13-949972000,306,516
node-13-949972000,307,414
node-13-949972000,308,312
node-8-3373022119,314,608
node-11-2337499985,311,8
node-13-949972000,309,233
node-12-1316631734,310,169
node-8-3373022119,315,596
node-8-3373022119,316,494
node-11-2337499985,312,8
node-11-2337499985,313,8
node-4-287127972,328,573
node-3-541555908,330,369
node-13-949972000,310,331
node-14-373569397,310,333
node-2-1745005056,330,341
node-6-3948173767,320,335
node-4-287127972,329,471
node-12-1316631734,311,243
node-3-541555908,331,262
node-14-373569397,311,230
node-2-1745005056,331,239
node-6-3948173767,321,232
node-4-287127972,330,369
node-6-3948173767,322,130
node-6-3948173767,323,25
node-4-287127972,331,264
node-4-287127972,332,216
node-13-949972000,311,290
node-12-1316631734,312,208
node-14-373569397,312,195
node-2-1745005056,332,209
node-3-541555908,332,238
node-8-3373022119,317,604
node-8-3373022119,318,503
node-8-3373022119,319,401
node-8-3373022119,320,299
node-6-3948173767,324,9
node-11-2337499985,314,4
node-13-949972000,312,243
node-8-3373022119,321,241
node-9-2093106074,320,571
node-9-2093106074,321,468
node-9-2093106074,322,366
node-6-3948173767,325,52
node-7-2919442036,319,572
node-7-2919442036,320,470
node-7-2919442036,321,355
node-6-3948173767,326,11
node-9-2093106074,323,625
node-9-2093106074,324,523
node-4-287127972,333,628
node-9-2093106074,325,427
node-11-2337499985,315,390
node-4-287127972,334,527
node-11-2337499985,316,288
node-11-2337499985,317,186
node-6-3948173767,327,158
node-11-2337499985,318,84
node-6-3948173767,328,55
node-4-287127972,335,424
node-12-1316631734,313,619
node-12-1316631734,314,515
node-12-1316631734,315,413
node-12-1316631734,316,311
node-12-1316631734,317,209
node-2-1745005056,333,616
node-2-1745005056,334,514
node-2-1745005056,335,412
node-3-541555908,333,654
node-3-541555908,334,553
node-14-373569397,313,623
node-14-373569397,314,522
node-7-2919442036,322,610
node-7-2919442036,323,508
node-7-2919442036,324,407
node-7-2919442036,325,288
node-7-2919442036,326,185
node-13-949972000,313,620
node-13-949972000,314,511
node-8-3373022119,322,621
node-8-3373022119,323,517
node-8-3373022119,324,415
node-8-3373022119,325,310
node-11-2337499985,319,18
node-12-1316631734,318,174
node-6-3948173767,329,24
node-8-3373022119,326,247
node-11-2337499985,320,8
node-14-373569397,315,572
node-14-373569397,316,470
node-14-373569397,317,368
node-3-541555908,335,619
node-6-3948173767,330,33
node-13-949972000,315,599
node-13-949972000,316,491
node-13-949972000,317,388
node-9-2093106074,326,583
node-9-2093106074,327,481
node-4-287127972,336,587
node-9-2093106074,328,386
node-4-287127972,337,485
node-9-2093106074,329,284
node-12-1316631734,319,272
node-4-287127972,338,383
node-9-2093106074,330,176
node-4-287127972,339,281
node-11-2337499985,321,39
node-4-287127972,340,179
node-2-1745005056,336,577
node-2-1745005056,337,476
node-12-1316631734,320,175
node-3-541555908,336,606
node-11-2337499985,322,10
node-4-287127972,341,169
node-9-2093106074,331,166
node-3-541555908,337,636
node-11-2337499985,323,8
node-4-287127972,342,162
node-2-1745005056,338,571
node-2-1745005056,339,469
node-2-1745005056,340,367
node-2-1745005056,341,265
node-3-541555908,338,597
node-3-541555908,339,496
node-3-541555908,340,394
node-14-373569397,318,578
node-14-373569397,319,475
node-14-373569397,320,374
node-14-373569397,321,272
node-7-2919442036,327,562
node-7-2919442036,328,461
node-7-2919442036,329,360
node-7-2919442036,330,258
node-13-949972000,318,605
node-13-949972000,319,502
node-13-949972000,320,400
node-13-949972000,321,299
node-8-3373022119,327,607
node-6-3948173767,331,275
node-8-3373022119,328,505
node-6-3948173767,332,174
node-8-3373022119,329,404
node-6-3948173767,333,72
node-8-3373022119,330,302
node-11-2337499985,324,10
node-4-287127972,343,169
node-8-3373022119,331,241
node-13-949972000,322,240
node-6-3948173767,334,25
node-11-2337499985,325,10
node-4-287127972,344,166
node-8-3373022119,332,240
node-13-949972000,323,238
node-6-3948173767,335,16
node-11-2337499985,326,8
node-12-1316631734,321,565
node-4-287127972,345,171
node-3-541555908,341,598
node-13-949972000,324,243
node-8-3373022119,333,242
node-6-3948173767,336,9
node-11-2337499985,327,12
node-4-287127972,346,168
node-8-3373022119,334,242
node-13-949972000,325,243
node-12-1316631734,322,602
node-2-1745005056,342,606
node-2-1745005056,343,504
node-2-1745005056,344,402
node-9-2093106074,332,621
node-9-2093106074,333,519
node-9-2093106074,334,417
node-3-541555908,342,639
node-14-373569397,322,606
node-7-2919442036,331,581
node-7-2919442036,332,479
node-7-2919442036,333,378
node-7-2919442036,334,275
node-7-2919442036,335,172
node-6-3948173767,337,16
node-4-287127972,347,169
node-3-541555908,343,611
node-3-541555908,344,510
node-3-541555908,345,408
node-3-541555908,346,307
node-8-3373022119,335,240
node-12-1316631734,323,580
node-14-373569397,323,582
node-14-373569397,324,480
node-14-373569397,325,378
node-14-373569397,326,271
node-14-373569397,327,176
node-11-2337499985,328,48
node-3-541555908,347,262
node-7-2919442036,336,193
node-6-3948173767,338,34
node-12-1316631734,324,568
node-12-1316631734,325,466
node-12-1316631734,326,365
node-12-1316631734,327,241
node-11-2337499985,329,24
node-4-287127972,348,178
node-8-3373022119,336,238
node-3-541555908,348,230
node-6-3948173767,339,13
node-9-2093106074,335,574
node-9-2093106074,336,473
node-9-2093106074,337,371
node-9-2093106074,338,269
node-2-1745005056,345,571
node-2-1745005056,346,468
node-2-1745005056,347,366
node-2-1745005056,348,264
node-11-2337499985,330,13
node-6-3948173767,340,9
node-11-2337499985,331,8
node-13-949972000,326,608
node-13-949972000,327,493
node-6-3948173767,341,14
node-11-2337499985,332,9
node-6-3948173767,342,10
node-11-2337499985,333,13
node-14-373569397,328,580
node-14-373569397,329,478
node-14-373569397,330,366
node-12-1316631734,328,571
node-12-1316631734,329,468
node-12-1316631734,330,367
node-7-2919442036,337,597
node-7-2919442036,338,495
node-7-2919442036,339,393
node-6-3948173767,343,9
node-13-949972000,328,614
node-13-949972000,329,513
node-13-949972000,330,410
node-8-3373022119,337,628
node-8-3373022119,338,512
node-8-3373022119,339,410
node-9-2093106074,339,599
node-9-2093106074,340,497
node-3-541555908,349,623
node-3-541555908,350,521
node-3-541555908,351,419
node-2-1745005056,349,591
node-2-1745005056,350,488
node-4-287127972,349,593
node-9-2093106074,341,399
node-12-1316631734,331,361
node-3-541555908,352,322
node-13-949972000,331,336
node-7-2919442036,340,353
node-14-373569397,331,364
node-8-3373022119,340,334
node-2-1745005056,351,387
node-2-1745005056,352,281
node-4-287127972,350,491
node-9-2093106074,342,297
node-12-1316631734,332,244
node-7-2919442036,341,251
node-14-373569397,332,262
node-4-287127972,351,390
node-9-2093106074,343,195
node-4-287127972,352,284
node-11-2337499985,334,38
node-4-287127972,353,180
node-13-949972000,332,243
node-8-3373022119,341,241
node-2-1745005056,353,191
node-3-541555908,353,236
node-7-2919442036,342,170
node-12-1316631734,333,172
node-6-3948173767,344,9
node-11-2337499985,335,10
node-8-3373022119,342,237
node-13-949972000,333,242
node-2-1745005056,354,192
node-3-541555908,354,240
node-7-2919442036,343,169
node-11-2337499985,336,17
node-13-949972000,334,242
node-8-3373022119,343,240
node-2-1745005056,355,182
node-3-541555908,355,240
node-7-2919442036,344,172
node-11-2337499985,337,11
node-3-541555908,356,238
node-11-2337499985,338,22
node-14-373569397,333,577
node-9-2093106074,344,584
node-9-2093106074,345,482
node-4-287127972,354,576
node-3-541555908,357,311
node-7-2919442036,345,342
node-2-1745005056,356,362
node-6-3948173767,345,343
node-6-3948173767,346,241
node-6-3948173767,347,140
node-6-3948173767,348,39
node-4-287127972,355,475
node-7-2919442036,346,240
node-2-1745005056,357,259
node-4-287127972,356,365
node-4-287127972,357,259
node-11-2337499985,339,22
node-4-287127972,358,174
node-2-1745005056,358,177
node-12-1316631734,334,567
node-12-1316631734,335,466
node-12-1316631734,336,363
node-3-541555908,358,238
node-7-2919442036,347,171
node-14-373569397,334,591
node-6-3948173767,349,7
node-11-2337499985,340,11
node-4-287127972,359,179
node-3-541555908,359,236
node-2-1745005056,359,175
node-14-373569397,335,574
node-14-373569397,336,471
node-14-373569397,337,370
node-14-373569397,338,267
node-14-373569397,339,168
node-6-3948173767,350,9
node-13-949972000,335,616
node-13-949972000,336,514
node-13-949972000,337,410
node-13-949972000,338,308
node-8-3373022119,344,619
node-8-3373022119,345,517
node-8-3373022119,346,414
node-9-2093106074,346,582
node-11-2337499985,341,19
